0.00016650181730361804 0.00016864602360366885 0.00016802942291327898 0.0001678142832263222 0.00016619775835108834 0.00016681501784371474 0.00016573692692555854 0.000165318075478385 0.00016565812532919286 0.00016497481271390314 0.00016461009069941715 0.00016291433490382712 0.00016283685622246776 0.00016262830473584097 0.00016198851434563277 0.0001622937126474083 0.00016295986195892314 0.0001632321251899684 0.00016179186373153958 0.00016185984900101108 0.00016258554145055686 0.00016287372476567435 0.00016447350885278857 0.000163814952055733 0.0001637317993122942 0.00016252252070297785 0.0001644999444196653 0.0001635430181979122 0.00016607713796562356 0.000168762435355081 0.00017083700523284765 0.00017217223200503192 0.00017345179569448104 0.0001754876534494237 0.0001764932225364209 0.00017788272770990628 0.00017971536131647405 0.00018147034751333826 0.0001847636616023283 0.00018504630726831083 0.00018628013495187426 0.00019074119282563593 0.00019049135714449948 0.00019146202898135027 0.0001925435584783369 0.00019464033599977978 0.00019787446272494252 0.00019860923287811171 0.0002013000667669644 0.00019899562135031567 0.00020259614998865635 0.00020229128846311638 0.00020577059934383046 0.0002051931090024055 0.00020717455678421072 0.000204337876558522 0.00020714071198545846
0.00015672621241585538 0.00015881374973330338 0.00015812832997088512 0.00015787076479814162 0.00015635164163543868 0.0001570256877655905 0.00015572629551674033 0.0001556063260376586 0.00015591931910679076 0.00015489317351760436 0.00015482139596209753 0.00015305911675158305 0.0001527371712402504 0.00015275059722145827 0.00015202495504986347 0.00015213592103506017 0.0001523944068498675 0.0001525344395016642 0.00015086751475126457 0.0001508882462386761 0.0001510676533500734 0.00015098851559312062 0.00015226463946230726 0.0001513666468619202 0.00015099327517596262 0.0001492813918554627 0.00015075550738506322 0.0001491619621399828 0.00015103946926464423 0.00015214818866599793 0.00015318380793828665 0.0001545852246232823 0.0001552991326311069 0.0001565808520149769 0.00015724245710756145 0.00015855472784473114 0.00016044682640096333 0.00016104661084924044 0.00016415073743091636 0.0001645030157434502 0.0001655839116633344 0.00017032373110646834 0.00016982039101494872 0.00017050729112454938 0.00017213867888007367 0.00017421752164806042 0.00017723388780390784 0.00017878917425355974 0.00018186403699369335 0.00018006648184410657 0.000183422449874174 0.00018395980665587863 0.00018795724934896326 0.00018827723447415205 0.00019005525902193675 0.00018762695398793594 0.00019082710179580865
0.00014798700054975247 0.00014995658467687617 0.00014914785441548322 0.0001490309046532225 0.00014769507044349122 0.00014839277534969014 0.0001468190563587259 0.0001470380570537867 0.0001474198115626545 0.00014615718994396838 0.00014647970549172863 0.0001447870199056658 0.00014418308475245607 0.00014462278807129945 0.0001436616889689134 0.0001441198665819331 0.00014384848786769548 0.0001438251103371379 0.00014225976562488602 0.00014218539426017363 0.00014210344604367176 0.00014176817602046225 0.000142753872831393 0.00014182558063357498 0.00014139502684565032 0.0001395842977372397 0.00014057453466873452 0.00013876505182344257 0.00013978200010025596 0.00013979994375840342 0.00013980655564754124 0.00014137423654117049 0.00014163849507343464 0.00014209817013109889 0.00014227506499072464 0.00014313802367597748 0.00014464398007349674 0.00014431064744995303 0.00014688800897621522 0.00014699151273662523 0.00014780383810069866 0.0001522788179970774 0.00015102585994906928 0.0001514131773684609 0.00015331220282616123 0.00015527635477380114 0.00015762376760936642 0.0001596256743368052 0.0001626685968070002 0.00016182428956712543 0.00016442209223429578 0.0001655168238884215 0.0001696521851862479 0.0001707275977333716 0.00017219138570061105 0.0001705128602297721 0.00017401906148229205
0.00013937300684799578 0.00014120558843870468 0.00014032777475902095 0.00014047389724317045 0.0001394425272471492 0.00014017248374977538 0.0001384115154379811 0.0001389516837555359 0.00013943488892099778 0.00013818083735868495 0.00013872121073672794 0.00013733415229348343 0.00013647054949570428 0.00013740822110831617 0.00013615358781233128 0.00013725695302140844 0.00013645984969178068 0.0001362983005562284 0.00013509949200819638 0.00013474512896948076 0.00013481529921326402 0.0001341497094028568 0.00013499663371330505 0.0001342243579462416 0.000133841606124771 0.0001321238157616889 0.00013273243740070148 0.00013104729330551282 0.00013131002788733091 0.00013068386877576903 0.00013001147408003402 0.00013163416929167258 0.00013173592767064442 0.00013152315125545514 0.0001312238266467623 0.0001314800195075195 0.00013249551054109624 0.00013182370566549263 0.00013369289394359334 0.0001333391978110768 0.0001337709214107983 0.00013758168452800818 0.0001354979844717227 0.00013550657566640585 0.00013726987623908238 0.00013911710737472333 0.00014043087395114074 0.00014240902001666657 0.00014494481744320556 0.00014508708920790497 0.00014665795190299988 0.00014797870562122635 0.00015180424228841214 0.00015334962426392964 0.0001544780550044178 0.00015362853359540465 0.0001571361138586136
0.00013030146771330836 0.00013212182105253175 0.0001312009149313066 0.0001316772138629791 0.00013093101703690423 0.00013179045950511854 0.00012996260116208248 0.00013076007901652352 0.0001313763835660075 0.00013033292751224454 0.00013087998118224876 0.0001300102436061416 0.00012911178743915121 0.00013038203180620447 0.00012902026374259589 0.00013065105883704067 0.00012961090746329494 0.0001294145539503319 0.00012861003741032205 0.00012782073240442593 0.00012846911579040665 0.00012745135175059303 0.00012835888247240311 0.00012780052939229716 0.00012753638692160267 0.00012597139398304406 0.00012629938729050145 0.0001248707815507758 0.00012478815367379767 0.00012368805408362235 0.00012281778569012735 0.0001242015052510985 0.0001242869325851403 0.00012363187403075218 0.00012307821119464808 0.0001227969382794006 0.00012337157159443327 0.00012292944752794648 0.00012413563419278628 0.0001232720804464274 0.00012331222449074748 0.00012631021235684755 0.00012376063980662296 0.0001233925816823754 0.00012472134610965485 0.00012642013791669578 0.0001265757799164472 0.00012823952612508614 0.00012994360242144325 0.00013065010156487275 0.00013126293837384216 0.00013250193258684137 0.00013557672957498657 0.00013722724008640862 0.00013805953194859084 0.00013787007717984743 0.00014110221283824642
0.00012085343668140932 0.0001228387706957149 0.00012185354218869348 0.00012269910459947856 0.00012210227199898856 0.00012308070000217295 0.0001213094857089712 0.00012227719911332564 0.0001230462551508127 0.00012219328717198656 0.0001227184164477636 0.00012229053039572929 0.00012172976029594698 0.00012306519459008325 0.0001219486706649095 0.00012364589562724438 0.00012280646629099804 0.00012269925363434948 0.00012218184380291465 0.0001209519764375267 0.00012230307528290882 0.00012118026000697437 0.00012225685262322127 0.00012177675763189874 0.00012168657345591675 0.00012039346174695718 0.00012058012959694559 0.00011946298336432786 0.00011945917705102481 0.00011795199279635428 0.00011733142953327854 0.00011831697724144029 0.00011827851207238861 0.00011742648847672293 0.00011686112181134426 0.00011626596960144517 0.00011643168418000053 0.00011649041629104381 0.00011719418497393874 0.00011589781752873678 0.00011564022104984501 0.00011782103664328123 0.0001152885846852514 0.00011466535621274615 0.00011549601514765384 0.00011691424651310493 0.00011614774952313979 0.00011744173699220559 0.00011824442492802417 0.00011896248146852407 0.00011893467749664286 0.00011993705620037716 0.00012202729723867115 0.00012337903043275268 0.00012380935512712937 0.00012398181826519194 0.00012679473053311103
0.00011147464178097453 0.00011368641013003591 0.00011262352961895261 0.00011381606444265307 0.00011325125120212372 0.00011427674795645343 0.00011274070756599329 0.0001137790059504732 0.00011468779456211685 0.00011390615290558699 0.00011444104567919705 0.00011419872836807372 0.00011422770947059442 0.00011538607844601787 0.00011478754554263308 0.00011610961578693938 0.00011578122232004164 0.000115782376954426 0.00011551954659952667 0.00011402880502595349 0.00011576321908323365 0.00011492477907298713 0.00011608044774346527 0.00011558015614772888 0.0001156716352015952 0.00011480866411755963 0.00011501500718472625 0.0001143308243074581 0.00011452847236109532 0.00011289355828571115 0.00011276142173315485 0.00011345439316616663 0.00011313913133978051 0.00011227217952739878 0.00011177588920747616 0.00011119572094466754 0.0001110349442454977 0.00011153224497934297 0.00011183677659986069 0.00011030802817557006 0.00010992912979740261 0.00011132068647157485 0.00010914940407841314 0.0001084777261356305 0.00010894758229039335 0.00010984953652476965 0.00010854216368213167 0.00010955340383562633 0.00010966589067456691 0.00011004695804463987 0.00010969140769618697 0.00011044680231502017 0.0001116272038606638 0.00011233417374155708 0.00011217962744880412 0.0001125383244361083 0.00011484131204066087
0.00010250896361129966 0.00010486493830250913 0.00010369832051319314 0.00010515855335731234 0.00010460860031839277 0.00010575274457612116 0.0001045564091200195 0.00010558460792195858 0.00010659101389725716 0.0001058338076362897 0.0001063579785599799 0.0001062271843604252 0.0001067594520535498 0.00010765860207238159 0.00010765326958932728 0.0001084528817936029 0.00010863163426207293 0.00010864071234560747 0.00010863514595143814 0.000107157820368059 0.00010877368215267533 0.00010847809225568051 0.00010947212343191535 0.00010905780229093804 0.0001092848321316783 0.00010892434416553272 0.00010922532297772291 0.00010907838043993458 0.00010937328836994074 0.00010811552736083843 0.00010844680802865284 0.0001090197223440073 0.00010845005524939133 0.00010770065136489846 0.0001072298209563095 0.00010694651573350963 0.00010665153399408022 0.00010739182167998336 0.00010725818503984972 0.00010574654700059345 0.0001054593457249308 0.00010613697755352249 0.00010446597904345966 0.00010390445396906208 0.00010424559709560045 0.00010451377037456551 0.00010294238149624358 0.00010382088381749234 0.00010363382847172333 0.00010359134977376664 0.00010307642321250591 0.00010359497680413681 0.00010414729468724817 0.00010409665436735425 0.0001033375719450548 0.0001039047003563822 0.00010551390182912012
9.418520556949514e-05 9.651021060333446e-05 9.522702281076173e-05 9.683190756848332e-05 9.636040213405252e-05 9.776769005970546e-05 9.679747749681351e-05 9.776467719270761e-05 9.879890797477119e-05 9.815423201195336e-05 9.858149958373298e-05 9.873481329644027e-05 9.946200876019998e-05 0.00010020587462061955 0.00010070624755929084 0.00010116383191874599 0.00010162230092530668 0.00010152541767260963 0.00010174032406109163 0.00010057571703856628 0.00010170054264269615 0.0001019577414227743 0.0001025771292546569 0.00010239601570971951 0.00010267260636830611 0.00010278081495926311 0.00010317245698803285 0.00010348403532217471 0.00010379877467349613 0.00010327539394643361 0.00010396284599306265 0.00010446518904693594 0.00010377973184140591 0.00010327154724846437 0.00010282405189419747 0.00010293129722101133 0.00010272048512746293 0.00010357157204548027 0.00010299612654709203 0.00010168416921887722 0.00010160616041242982 0.00010174296970475484 0.00010063737916966875 0.00010015061348106171 0.00010052045153756184 0.00010029351069651525 9.856372541259871e-05 9.943420002258761e-05 9.930336537578633e-05 9.893819091729923e-05 9.838439301443137e-05 9.86984637691214e-05 9.891759287624508e-05 9.82672909115172e-05 9.707398240490562e-05 9.794420515661892e-05 9.868873623472931e-05
8.678865494474612e-05 8.88950524304982e-05 8.760568155658668e-05 8.912726797299154e-05 8.877443846365685e-05 9.039859391387604e-05 8.94684640558238e-05 9.033441697906454e-05 9.132166138691771e-05 9.091704784928833e-05 9.113338846202058e-05 9.170005868014925e-05 9.236689346186427e-05 9.310673521725071e-05 9.395714001744348e-05 9.432524796817068e-05 9.485640621832981e-05 9.463917519982267e-05 9.501875555787736e-05 9.442620022906393e-05 9.495626698916156e-05 9.563631282237189e-05 9.579143661988093e-05 9.592448363940298e-05 9.61873280654467e-05 9.664836224361737e-05 9.713462615393932e-05 9.76520624890161e-05 9.799744717546959e-05 9.8181894170795e-05 9.91349371620078e-05 9.949880950150199e-05 9.883087194661905e-05 9.861194704983398e-05 9.827036323245112e-05 9.874329538843706e-05 9.87290883842588e-05 9.960496688928836e-05 9.881146301582768e-05 9.780954373148224e-05 9.791672038756865e-05 9.774053481024913e-05 9.728396761410316e-05 9.671765163843369e-05 9.713018927569016e-05 9.667757329289808e-05 9.483105634261772e-05 9.577274342589683e-05 9.585589664834544e-05 9.531569159174612e-05 9.47868981706698e-05 9.495331570602902e-05 9.501205987700173e-05 9.406785045000494e-05 9.270923191737202e-05 9.391686834921079e-05 9.386327057416051e-05
8.040200522920553e-05 8.222306737303992e-05 8.109044616679268e-05 8.232706710456172e-05 8.211338946932129e-05 8.368921931799435e-05 8.27954078964638e-05 8.351859252256428e-05 8.438500038833429e-05 8.418614286138744e-05 8.414989462147564e-05 8.503559636396136e-05 8.556102056622734e-05 8.636032098312721e-05 8.740296073362812e-05 8.775145392691627e-05 8.832309084282929e-05 8.802381271997298e-05 8.852382481481562e-05 8.85909758498704e-05 8.864514538373767e-05 8.961271893169697e-05 8.936648301195605e-05 8.985143574712726e-05 9.00993180104425e-05 9.076374029575682e-05 9.138548563711432e-05 9.188295478444138e-05 9.23194168554207e-05 9.29236822318314e-05 9.400660653916095e-05 9.413908524596598e-05 9.357635486032945e-05 9.36369231755468e-05 9.346547213259328e-05 9.421896806783401e-05 9.438257551256277e-05 9.519917776758953e-05 9.451118709526516e-05 9.388422306298529e-05 9.412849567066456e-05 9.38267984742797e-05 9.399642246676055e-05 9.334259798077927e-05 9.378064781582228e-05 9.331988248627796e-05 9.147712749841072e-05 9.249118640388107e-05 9.275088601413819e-05 9.215897916476074e-05 9.160477874902479e-05 9.169443184727255e-05 9.165186752888039e-05 9.06919653410835e-05 8.937544185063876e-05 9.079045176099916e-05 9.024874597949177e-05
7.474143762611931e-05 7.63883148215865e-05 7.546777649270641e-05 7.64586881420011e-05 7.6384251078912e-05 7.768395474055797e-05 7.696093737466669e-05 7.75447431515415e-05 7.822460491828123e-05 7.806299176229272e-05 7.78668334168571e-05 7.890375047194491e-05 7.928077160760343e-05 8.008276990501769e-05 8.116393111868557e-05 8.13938895478502e-05 8.210153210084439e-05 8.172354110759352e-05 8.234587729449693e-05 8.290535461017871e-05 8.271681751238662e-05 8.381575952932853e-05 8.332530535913161e-05 8.415495659622375e-05 8.435837944226944e-05 8.512910302688426e-05 8.590218519633679e-05 8.635321105849374e-05 8.694334983054687e-05 8.773598574678383e-05 8.879489528569324e-05 8.869539358093151e-05 8.820649310968305e-05 8.855134382017559e-05 8.858451304540724e-05 8.943918841384711e-05 8.971231923360657e-05 9.041852242127729e-05 9.000424948167717e-05 8.972542752959164e-05 9.005286157554791e-05 8.981429460826251e-05 9.041976259258888e-05 8.985421617609413e-05 9.033797666975225e-05 8.999272098107899e-05 8.834479428781828e-05 8.934658509433547e-05 8.971336151492482e-05 8.91823341279809e-05 8.8558148714963e-05 8.864545063905639e-05 8.849268194436161e-05 8.763760742130375e-05 8.643092907629606e-05 8.780563335920084e-05 8.710640378279956e-05
