0.002326448996121014 0.002328137013430139 0.002335069607881948 0.0023246650873029145 0.0023308066919429053 0.0023287281887473888 0.0023244615393179374 0.0023246164369345795 0.0023244597717968704 0.0023249167253807587 0.0023252606958450305 0.0023217835495263515 0.0023191242272954135 0.0023236670545816788 0.002319669047052005 0.0023220370088332773 0.002316842499148258 0.0023102056281824766 0.0023164719455207768 0.002309216149728915 0.002294519813541752 0.002285640655979928 0.002278777317309777 0.0022696078335814954 0.0022609226234361155 0.002245926429011272 0.002242184655095808 0.002226128406506503 0.0022228312975057273 0.002222377768002102 0.0022142916771469103 0.002202370274029952 0.0021935295615080315 0.002188609127687223 0.0021815625264750807 0.0021351762258973958 0.002119134632059687 0.002108909474112109 0.002102400539089441 0.002091109962409648 0.002089626870651586 0.002081453300680372 0.002074134035937331 0.00206520307412571 0.002056694768649207 0.002046753911125949 0.0020342409640732874 0.0020326241561829422 0.00202892736428762 0.0020191068032450127 0.0020059125755029763 0.0019949808693172154 0.001988440406383804 0.001982103016080115 0.001974966775742242 0.0019699053566056162 0.0019694777080480584 0.0019599402209296104 0.001955210543054924 0.001954280046518957 0.0019487344489010662 0.0019468244537947696 0.0019424669511923745 0.0019333854260864727 0.0019306896320666412 0.0019311241386498264 0.001922256018069757 0.0019184136873671106 0.001916458629084418 0.0019131162392811182
0.0025503038805390187 0.0025474765085748614 0.0025476602091903918 0.002536172017501982 0.0025388113684277538 0.0025366583433488175 0.002527313928448351 0.002523765627291999 0.002515453698759037 0.0025105168953474862 0.0025045243331114422 0.0024984100240887735 0.0024900166525433963 0.0024933938666631354 0.0024854515621829058 0.0024837487982104028 0.002474017499439009 0.002464137858526713 0.0024648359874853147 0.0024549107677470762 0.0024349826940857624 0.0024222931459039385 0.0024126466172999335 0.002397112585939694 0.002384463187507941 0.002367224138143572 0.0023598020756858216 0.0023418079028356444 0.0023372208809145775 0.0023331726671790153 0.0023237970281093983 0.0023096469889428446 0.002297064353439018 0.0022906214856812236 0.002282821277312083 0.002232212725741265 0.0022167008022701638 0.0022081104845530957 0.002203720167221272 0.002191786717115422 0.002188548835057138 0.0021816112922009244 0.002175741241507726 0.002167291128144026 0.0021590854072808694 0.002149475994899256 0.0021357566129896442 0.002131412838430037 0.002127877351783966 0.002119303850342215 0.002107681607071143 0.0021018644655413582 0.002098772545114656 0.002092557513574921 0.0020887514832552026 0.002083561647406399 0.002080704801953902 0.0020742344977447867 0.0020681658896807434 0.002065290761739639 0.002058342988169097 0.002057048157249129 0.002052477491850364 0.0020459763428579297 0.0020453532059790075 0.0020462499048020475 0.0020413304641795525 0.002041571122608045 0.0020414608521808104 0.002041077351004598
0.0027848137412177214 0.0027757972369644376 0.002765760310964366 0.0027507343700959213 0.0027465910291525034 0.002742002331114625 0.002728839722420499 0.002723138494319754 0.002709092311398474 0.0026989957561153067 0.0026855505768398832 0.0026759093848236 0.0026608412890587823 0.0026598467300257096 0.0026478746262131765 0.0026406837891791756 0.0026267801197116035 0.0026137743905169475 0.0026081804301192044 0.0025968762596861057 0.002573896258497414 0.0025603154152822037 0.002550051462256999 0.002532965483364543 0.0025207254104892313 0.0025050252772732106 0.0024963298697618214 0.0024795451072081565 0.002475082850379865 0.0024682958557860862 0.0024590238862347343 0.002444154631656592 0.002430623917849798 0.002423701713272721 0.002416493766013869 0.0023772487340047253 0.002364671635312278 0.0023601931085760874 0.0023601453004243977 0.00235020518654156 0.0023459220779568886 0.0023417978984648425 0.0023380220155404564 0.002331851736555243 0.002326054066737358 0.00231813495604277 0.0023048487814351284 0.0022994273660921745 0.0022969655475707966 0.0022922979301980245 0.0022840793756138426 0.002284455064373351 0.0022850237878375493 0.0022795196969026023 0.002278290596924889 0.0022724754073104314 0.0022687689951631606 0.002267540153729434 0.002261147644175485 0.0022566385533780565 0.0022502801584003513 0.0022503433211524516 0.0022457903808755556 0.002242259142182285 0.002242789452785621 0.0022430438188702734 0.002240556637108906 0.002245255390825114 0.0022458180962749556 0.002247745836923396
0.0030154293722843913 0.003001965785131281 0.002982927535307069 0.0029645252031731246 0.002952608220068588 0.0029430375154163926 0.0029276952327853354 0.0029215620290673253 0.002905771334843616 0.0028941383555544003 0.002876029122833843 0.002865062802202882 0.0028457748458854764 0.0028387983921602244 0.0028229985727823517 0.002810390195808208 0.002794420199301566 0.002780605088999862 0.0027725599530085505 0.002764595478693429 0.0027449815411886135 0.002735267603733067 0.002727553024474724 0.0027149298597320065 0.002707319916835046 0.0026971242830036773 0.0026903412044338697 0.0026779492931523325 0.00267590245503316 0.002669659212595527 0.0026632088500926398 0.002649986316964913 0.0026398171874031976 0.002635079133517988 0.0026295569799251297 0.002609112426591239 0.002599523800898049 0.0025980672529453725 0.002601337872746745 0.0025946057913073042 0.0025895286345719204 0.002588905122171889 0.002586115283845514 0.0025831689462079903 0.002582180090992592 0.0025751677528343436 0.0025628754803084645 0.002557380771528622 0.002554963528648284 0.002554700837003478 0.0025492728784624486 0.0025535169853129315 0.002555873105800759 0.002550566594248063 0.002549272789488384 0.002541649397202948 0.0025373128244773253 0.0025414531164009227 0.002534116030246738 0.0025274764825397584 0.0025222706180416795 0.0025225975383667974 0.0025167492413181525 0.002514537996053853 0.002514195471261905 0.0025121999610937754 0.0025088174300730197 0.002515761201426917 0.0025138969920436073 0.0025146586695062637
0.003247743462347976 0.003233121479663307 0.0032095280107047974 0.0031917884646834407 0.003175767009165013 0.00316242191116173 0.0031488174043014976 0.0031444401865619747 0.0031312119947914784 0.0031230365772636323 0.003106480476046383 0.0030988319328652237 0.003081797492496662 0.003072359848797464 0.0030559774491566343 0.003041749147364079 0.0030276063579843396 0.0030163178297405936 0.0030112461353788357 0.0030106898389926397 0.0030005489081893545 0.002997492463111986 0.0029934782650362164 0.0029885198315659023 0.002986257161439169 0.002981817559273991 0.002977373778560074 0.002969744616516576 0.0029701513669416536 0.00296741380510099 0.002964971361422635 0.002953846753469943 0.0029489964300195523 0.002948161286509036 0.0029429781245202415 0.0029292949813177456 0.0029194574080576743 0.002916475709520286 0.0029186480761966226 0.002913557764310965 0.0029057089541392298 0.002906171148335767 0.002900880715345203 0.00289865196321872 0.002901892334330849 0.0028923441009193083 0.002879608991027765 0.0028727537236136955 0.002867950792799026 0.002870064132197528 0.0028655230800916425 0.0028695629362558194 0.0028706163534902678 0.002864104340069389 0.002859479947536788 0.002848140169530603 0.0028416462232519956 0.002848454795295113 0.0028380143383322206 0.0028283828549227038 0.002823053656032667 0.0028213159882772986 0.0028124754882865137 0.0028087826362448217 0.0028054775616846196 0.00279934999787965 0.0027915062086451936 0.0027970511817673295 0.002788370227051244 0.0027839625754908894
0.0035302390469972396 0.003518259971210373 0.003495318503583238 0.0034849225237389854 0.0034708953679487174 0.003458804348821227 0.003451724605546087 0.003451044670354234 0.0034433886382859006 0.003441442445516251 0.003431319644498293 0.003429690308451843 0.003420173591547595 0.003413296377645748 0.0034001960424594234 0.003388610371537154 0.0033783648668808297 0.0033700648677606965 0.0033687438559621328 0.003372687871058787 0.003370845721491905 0.0033704087373987155 0.003365702707978394 0.0033651396768401907 0.0033636744284973354 0.0033598761038891142 0.0033539587423660235 0.0033473972415493367 0.0033461640435729486 0.0033457759511364583 0.003344087069525483 0.0033317047074381415 0.003329521028382068 0.0033314491764167313 0.0033238312469906417 0.0032972165635272296 0.003283593273021649 0.0032752976155114525 0.0032721238202640768 0.0032653937483454656 0.0032522670325856266 0.0032498655059398683 0.003239263345359171 0.00323337941826966 0.0032373315641306783 0.0032222345628838966 0.003206986887139829 0.0031962422940118294 0.0031872406493806396 0.0031883272256542482 0.0031833325160136538 0.003183410925572205 0.0031804396204181784 0.0031715570613440203 0.003162159828067987 0.0031461021032833532 0.0031367800811040623 0.0031428506339025086 0.0031287043966848837 0.003117186947382784 0.003110018933614479 0.003105116064363624 0.003092861169621624 0.0030862342967405997 0.003079568069493358 0.0030685407177700815 0.003055459435874786 0.003057944882547237 0.003040286847256932 0.0030300994020853573
0.003939736774743697 0.003932629110342631 0.003912003258564496 0.003912321730706163 0.003901300120409693 0.003892496975974991 0.0038909532450128142 0.003891498475335946 0.003887231333193132 0.0038877590283784348 0.003882083911896655 0.003881984830736849 0.003877383826820459 0.003871929103512909 0.00386090001701971 0.003850714883558472 0.003841216693853672 0.0038321837037269295 0.0038302229232734467 0.003830453169525227 0.003830077529296907 0.003824475802006317 0.003812699102886043 0.003809664813921394 0.0038027160236875643 0.0037932464585823332 0.003781782047290164 0.003771972984895608 0.003764610372348785 0.003763354422449225 0.0037578717631782965 0.0037412132431126196 0.003737909387821166 0.0037403093347768827 0.003729570464460449 0.0036818933163497306 0.003664398345084753 0.003651537599967703 0.0036428292883063495 0.0036322422156588796 0.003614041553445277 0.0036067974076607534 0.0035918484153389506 0.00357982073236234 0.003580776129800645 0.0035604859098237107 0.003542094040213679 0.0035263430356056854 0.003513519777878837 0.0035109965383068975 0.0035054207913541393 0.003499326956106557 0.0034915442236277032 0.0034802281575407926 0.0034670586745682574 0.0034467789587903637 0.003435958537888538 0.003438667460528285 0.003422927802097177 0.0034123480250176264 0.0034021824957766386 0.003395517441888714 0.00338126677221867 0.003373029698144044 0.0033653873960586707 0.003351542439070405 0.003336795528202211 0.0033381858999729044 0.0033145713711936345 0.0033030605740901942
0.0045334459772015685 0.004526916689875786 0.004502446633114647 0.004507080769791312 0.004490707990713053 0.004478609114505925 0.004472559824715022 0.004465827325830948 0.004456619957263436 0.004450218256816023 0.004442152556764353 0.00443391899640366 0.004426167127309165 0.004415789169716104 0.004401975304361496 0.004388224667921749 0.004374420075427422 0.004360931921271508 0.004354792859167804 0.00434596118336108 0.004342709050815697 0.004328575523647 0.004308861303116292 0.004299719528643373 0.004285493123469909 0.00426880117530633 0.004252256070587529 0.004238118903945162 0.004223734222606591 0.0042200858747195695 0.004209126027866237 0.004189023191296562 0.004183131057475992 0.0041842242737343245 0.004172144776204983 0.004106731730207066 0.004087315869137001 0.004072934234628425 0.004061158318457809 0.004046140449394745 0.004025867553440128 0.004014339168875184 0.003998702784922847 0.003981010084598051 0.003976936360090202 0.003955043951598077 0.003934848285438534 0.0039153016846699895 0.0039010582133232 0.003894752931444514 0.00388855758701011 0.0038758203583610894 0.003865121712436001 0.003852455786915784 0.0038376512327429925 0.003814991108915007 0.003805545438367116 0.0038040851223579046 0.0037909452172484306 0.003784203190032091 0.0037718580115681205 0.0037667591591799884 0.003753279786892698 0.0037466113885405174 0.003742038766500316 0.0037300274755048953 0.0037193730852010183 0.00372342285554126 0.0037003767144157874 0.0036947283568215584
0.005333019373853638 0.00531620741105197 0.005278535601137377 0.00527444479221095 0.005242648954092364 0.00521664634612286 0.005195167078437634 0.0051732103628611805 0.005151192608981006 0.0051305692456127885 0.005115671602556153 0.005092382920368476 0.005075511548435321 0.005055125538331018 0.005034592422208968 0.005013492268388344 0.0049923288636157595 0.004973069226739631 0.00496222358738016 0.004944319223593332 0.004938594308431556 0.004917972504936648 0.004894686323905814 0.00488028966535106 0.0048617821696736 0.004840938203175898 0.004823403680320988 0.004806198110633006 0.004786790496773009 0.004780523877012481 0.0047651650962806215 0.0047442394143918315 0.004735611524525398 0.004733196041189928 0.004720778495272605 0.004641182640869972 0.004621120694780037 0.004607027170740744 0.004594338245284818 0.004575341063601336 0.004556652057686807 0.004542266708783712 0.004528840622632301 0.004507634518969235 0.004498556319992241 0.0044792770875420745 0.004459476241373172 0.004438898459840506 0.004426812519489592 0.004419003804541757 0.004411924357342729 0.004394582579975441 0.004385664270688907 0.004373964669273205 0.004360471632382501 0.004338951680180485 0.004334464023979193 0.004331303948709229 0.004325608777737792 0.00432553368571279 0.0043154376589454434 0.004315585051876587 0.004305765728818021 0.0043046126691504046 0.004307314350336812 0.004303002441880374 0.0043021283010661075 0.004312970606551827 0.0042966967764100535 0.00430374855192943
0.0063898109039347475 0.0063517174622879004 0.006296754470710564 0.006272898612598382 0.006222270103399622 0.006173990788906065 0.006132636683214876 0.006092323113984087 0.006053520636671079 0.006016753918127881 0.005993048874523458 0.005952841153740046 0.005923849449964476 0.005890789534799346 0.005860702073164471 0.005830248022490687 0.005799996948327145 0.005774447655876997 0.005758399040633436 0.005732826970823153 0.0057265370781149315 0.005701702739830137 0.005678198969170846 0.005660110527837624 0.005640731624172601 0.005619449913120132 0.005604568490285685 0.005585620782182817 0.005564489070560361 0.005555136726901317 0.005538551521465354 0.005519112661085639 0.005508633477535866 0.0055012660711574015 0.005488268570658278 0.005398063086811637 0.005378449946368192 0.005365136323021354 0.005353391973443094 0.0053317561189146125 0.005317267168355009 0.005301309212695554 0.005290542382450692 0.005268978659096633 0.0052571091855483296 0.005243272336231078 0.005226187505713633 0.005207853281930382 0.0052023213266007146 0.005196474833873675 0.005189112463029313 0.0051726632290155 0.005171815180766912 0.005164528772025119 0.005156836224179744 0.005141234927664856 0.005144634428039311 0.005145597708394646 0.005151004069817129 0.0051615969202183755 0.005161078924347144 0.00516968950658539 0.005165389680808897 0.005174437161983555 0.005188147293226761 0.00519673276337836 0.005210256013853593 0.005231373345936138 0.005223782233023638 0.005247303073376332
0.007840079782505846 0.007774318483831948 0.007704058666662108 0.007654789364361693 0.007586236129997888 0.007509151148096339 0.007446997793109553 0.0073868974735950355 0.007327423071872801 0.007275372097333745 0.007239341902473803 0.007183194543675625 0.007140173626954104 0.007093116236442523 0.007051876839964617 0.007012392723035801 0.006972327410457238 0.00694122255837395 0.0069194398031198695 0.006888012389464312 0.006884302363919912 0.006855965931371841 0.006832634309116668 0.006811460222484137 0.006792876915279338 0.0067740904817595185 0.006763117446100863 0.006743301005472421 0.006724264642434946 0.006710871332315931 0.006697178431525199 0.006679941240828336 0.006669846458240324 0.006658855089561325 0.006644688386208411 0.0065489943918158565 0.006531049302768469 0.006518486949563781 0.006509427276113448 0.0064864937350905495 0.006477193731399173 0.006460553701937153 0.006450928815403109 0.006432874617041221 0.00642148724625923 0.006414342746465655 0.0064017993549799574 0.006387463573698637 0.006392222042520291 0.006390259025308301 0.006383425818495173 0.00637408385840848 0.006385762721912671 0.00638576139632784 0.006388534854606178 0.006382420763507082 0.006394305379387646 0.00640535125279769 0.006422472938290398 0.006447906442397214 0.006462171724776458 0.006480818822885407 0.0064813111474994025 0.006503942585875409 0.006528840267006306 0.006550614859103876 0.006578243798365103 0.006608326946359733 0.006603507297348581 0.0066404203942289205
0.009843266072067085 0.009749912198226357 0.009670418164370096 0.009597803316196585 0.009515334807083543 0.009408495632262585 0.009329281982850409 0.009252564893445893 0.009171719698109386 0.009111224189141356 0.009062481591627392 0.00899618705807624 0.008941495081000268 0.00888201892616185 0.00883187064338852 0.008786890418072511 0.008737976176792766 0.008703556640655523 0.008676061093246956 0.008640902188040962 0.008642935439550654 0.008609870770315983 0.008585078008688452 0.00855944999497499 0.00854027156723772 0.008524718204457502 0.008514948063738462 0.008492368915191256 0.008475716316398523 0.008455138257023096 0.00844395280931129 0.00842420232276412 0.008414255746025667 0.00840004214804481 0.00838148806341391 0.008276161004193318 0.008259684046888118 0.008246484347332963 0.008239869897898263 0.008215384927189505 0.008210376525082592 0.008192393294389163 0.00818082758460116 0.008168782577440232 0.008158518550834075 0.008156542781469283 0.008147290610661308 0.008133865690659126 0.008147995436664874 0.008146981808052931 0.00813926270266977 0.008137493341555014 0.008159971016537738 0.008165912063861452 0.008178899076616406 0.00818033105291937 0.008196187857815765 0.008217434392222256 0.008240952056440737 0.008279763142536534 0.00830512500138672 0.008329812634142994 0.008328503292555122 0.008361864351022126 0.008389243299351645 0.008416177900407919 0.008448740121712527 0.008478186732268892 0.008463509059596662 0.00850306751851891
0.01249111423341349 0.01237756959460756 0.012298879105627016 0.012214062662101757 0.01212729478479838 0.012000018373910116 0.011915583640912254 0.0118334719120846 0.011738574769732276 0.011683817237586646 0.011629704498936308 0.011563879613589135 0.011505204189492276 0.01143714327305376 0.011383742389510725 0.011337623720346123 0.011281896260541302 0.01124496360782503 0.011210550140814632 0.011171762938140616 0.011178450048776985 0.011136126871920997 0.01110614879269991 0.011070762091226058 0.011045444563818608 0.01102958846968994 0.01101349336438732 0.010981976596426222 0.010962093855479034 0.01092885732790347 0.010913491660549442 0.010882142575071061 0.010868391197149503 0.010847667395817667 0.010819064838151324 0.010686529057505938 0.010669562721341553 0.010652099876489539 0.010645021493863703 0.010616321089369805 0.010613322514173015 0.010591366360731786 0.010573866995764148 0.010567768718158604 0.01055539560477512 0.01055396470739695 0.0105429241623302 0.010522508580109838 0.010539128482731103 0.010531966985770903 0.010519562617329973 0.010517849640641933 0.010542551344223104 0.010546854240315666 0.010561925373292145 0.010560789765282796 0.010568865547553513 0.010591500415295838 0.010609617210072286 0.010650659782516348 0.010673595591984084 0.010694045757184814 0.010677065248219045 0.010712561120946608 0.010726688306975424 0.01074779982643888 0.01077421768109742 0.010792898377925875 0.010758870902228086 0.010793257334851964
0.015912282209388708 0.01577896409733029 0.015703677931199474 0.015613024875101003 0.015525857383407447 0.015384964227943863 0.01530314214638913 0.01522298125733807 0.015118636122874873 0.015080251374280176 0.015028057749721694 0.014969298904266634 0.014911755668648463 0.01483705788226184 0.014783636518021103 0.014737946932262672 0.014676800544477784 0.014636154566709459 0.014591949560800548 0.014548712491280862 0.01455828911193809 0.014502587775191323 0.014464510445598629 0.014413505033297355 0.014377115222707973 0.014358297652840397 0.01432873131188402 0.014284311719353637 0.014256877317986296 0.014207834496973517 0.014183993942192786 0.014137535051857329 0.01411850730185588 0.014089822212360261 0.014048331467550336 0.013878801063395717 0.0138623901036363 0.013838469527385386 0.01383135249410742 0.013796748515476341 0.013796065120560547 0.013770139557718789 0.013744963421800233 0.013746239892811393 0.013730859975776066 0.0137266168192993 0.013709971827431704 0.013675984634533386 0.013688434923993876 0.013670894880191246 0.013651245420698177 0.013642270583990323 0.013661907700570757 0.013655744866372924 0.013665722545364503 0.013648848018594107 0.013635604843589473 0.013651259467240726 0.013654693090687809 0.01368718352936857 0.013695914013299525 0.013707424427221717 0.013660377114079664 0.013696723029260637 0.013688924701580493 0.013702737627715185 0.013725701790033443 0.013737968590982471 0.01368608908181467 0.013724971349531944
0.02063058205049603 0.020456066585307787 0.02036939987187448 0.020263272439249882 0.020161251515555537 0.01999549146450255 0.019905986881712523 0.01981817655321687 0.019691103901532312 0.019666256239344475 0.019612780819204784 0.019553956298299664 0.019489076890237125 0.019403929951206583 0.01934307776540742 0.019293483949462266 0.019223079404611404 0.019177143446852722 0.019117987898072508 0.019071396234644884 0.01909239324877444 0.019025007321113646 0.018980274642681184 0.018912544851132647 0.01886711987782226 0.018852211286884656 0.01880846176129346 0.018757632756188886 0.018728285681062617 0.018664864903775405 0.018639466159617077 0.018587392338890056 0.018569815769650902 0.01854022150432249 0.01848935949540441 0.01830235561737158 0.01829598095091452 0.018270711912674615 0.018274900352482092 0.018238118732378943 0.018248365671304452 0.018226733230504503 0.01819709828607984 0.018215063989914328 0.01820620540505782 0.018204156073823915 0.01818609953933518 0.018139516669884673 0.01815130439486044 0.018130457514726757 0.018107245066560786 0.018096600240282895 0.018119313758790015 0.01810148019303324 0.018116084358821987 0.018077845585187005 0.018038803692757947 0.01805688986838265 0.018051280255230503 0.018082722216919055 0.01808152377398705 0.0181000406256659 0.018016904038735647 0.01807300206171913 0.018054986508767756 0.0180750359340984 0.018117520433925182 0.018146983697777775 0.018082467151832163 0.01815499507098187
0.027788741154392893 0.02755758920885853 0.027452698729528772 0.027330009124822384 0.027200805639973503 0.0269983252309653 0.026888657434951016 0.026782001904343815 0.026612708904235446 0.02659819412861078 0.026539596370168134 0.026469103270183213 0.026381655351397783 0.026284269331223648 0.026201727357160257 0.02614296234767061 0.026054572312008382 0.026003328295958875 0.025921719536740235 0.025874433499530072 0.025929431686448724 0.025855836214188018 0.02580723260476212 0.025723831373201507 0.025675122056151897 0.025678781233984743 0.02562304177300421 0.02557930038807624 0.02556003685090033 0.025481579018822628 0.025469241085572945 0.025428072734536757 0.025424233610088515 0.025406764293490387 0.02535252791779 0.02518230145594281 0.025200772677208595 0.02518502479877921 0.02521980522381326 0.025187740695635837 0.025224247770431953 0.025220840356433075 0.025190430825686658 0.02524150464419287 0.02525656901278433 0.02527019203648814 0.02526042415601982 0.025206398068802524 0.025232025194681262 0.025224821429870203 0.025206841905266064 0.025214577491221257 0.025267107977902777 0.02524469112471886 0.025293730788847873 0.02523912135097143 0.02518226993090765 0.025235246669009368 0.025242366615839246 0.025303006449353817 0.02531350245236739 0.025375893076142974 0.025260362855903416 0.02537446020109089 0.025377062915737315 0.025425742449053143 0.025521910334042264 0.02560118293744998 0.025520323549940372 0.025662086654340718
0.038755647646685085 0.038513950917305466 0.03843715197306524 0.03834848319145599 0.03822615107571041 0.038020102435061626 0.03791560289744815 0.03781517886861148 0.03761671640484613 0.03763891730328315 0.037598917381491986 0.0375299352701598 0.037427633712254896 0.03733996176752638 0.03723862683472151 0.03718211734040211 0.037078967827949505 0.03703413929431365 0.036932065822579185 0.036893517207359325 0.03701478928843639 0.03694467320781963 0.036897810946215547 0.036802509245938635 0.03675589462853222 0.03679351457502505 0.036726904250572505 0.036702759701779775 0.03670259813732775 0.03660183398976823 0.03661567213477391 0.03659687117937568 0.03661693678045895 0.03662167476026934 0.036565952839347236 0.03642865007389 0.0364820804429891 0.036485518446286336 0.03656581539094753 0.03654231136814664 0.03661802543527136 0.03664570738838249 0.036611758850741055 0.036710354035629736 0.036762704584115256 0.03680604284778106 0.03681018105802724 0.036748656402605204 0.036801427240443184 0.03682368250960695 0.036816335948477386 0.03686182181408402 0.03697021029760644 0.03694647843176229 0.03706061625643692 0.03699252104279106 0.03692531387281912 0.037045033476903896 0.03708517189647418 0.037202232488607094 0.03724164897156472 0.03737677861336394 0.03722726236942484 0.03742975347265994 0.03747498219017102 0.0375589875227741 0.03772350169222781 0.037863989177258736 0.037745154730613475 0.0379645640598036
0.05421432927611583 0.05407016211228947 0.05411536700609923 0.054160544803070546 0.054131594823962716 0.054015835680984 0.053991329561162545 0.05396997102348723 0.053811649198222476 0.05393276264942203 0.05397245780539033 0.05396064547750373 0.05389429339391237 0.0538737575893792 0.05379660133784114 0.05378198505322299 0.05369833792038522 0.05369595349451026 0.05360163401843521 0.05359666617172337 0.053815851194382786 0.05377067006593549 0.053743441213142354 0.05365536133805564 0.0536219704601463 0.05370739841834917 0.05363810008550932 0.053647892175493005 0.05367186201659056 0.05354794576479177 0.05359877337179804 0.05360668312534318 0.053656562900742305 0.05368898996258935 0.05363413247425317 0.053535013661938816 0.05362293399256945 0.05365299985798366 0.05377734976325697 0.05376263832910333 0.05387777219009458 0.05394306053714046 0.05389806687463035 0.054043212951316796 0.054131180557314654 0.054208663464705625 0.0542225909408706 0.05414549997800727 0.05422106488895708 0.05427411269674026 0.05426886122279596 0.05434844954785122 0.05450782327991228 0.05447014467388274 0.05464836566476877 0.05455333625071254 0.05446647725999117 0.054641382321454664 0.05470732252342233 0.054864480480788104 0.05491453020746335 0.05510112761356696 0.054894768975051744 0.05516509257814679 0.05522861633038547 0.05530971516015025 0.055503632173633105 0.055664148312909646 0.05547206383960448 0.05571596746332083
0.07326061300555628 0.07330346963417804 0.07353184494913739 0.07378325721551039 0.07391920428945419 0.07398583861800516 0.0741089140614352 0.07423127626982753 0.07419888983681479 0.07446300280140528 0.07463292628505606 0.07473902192960595 0.07476890924854071 0.07487138710749282 0.07488067164870298 0.07494872492204113 0.07493526997686119 0.0750182209312393 0.07497685973397113 0.07503260119781313 0.07535265316190606 0.07536051586668006 0.07537951327368786 0.0753369180402759 0.07533666628741821 0.0754759438283713 0.07542824623527665 0.07549153832524816 0.07554385245613403 0.07542174880892222 0.07551934776042635 0.07555822449907526 0.07564193073540335 0.07570810454584623 0.07567067685782618 0.0756514827923476 0.07576593465522746 0.07583313748931356 0.07597976425357619 0.07598005352695998 0.07611716553784476 0.07621852578081273 0.07616566715026707 0.07633392065303253 0.07644144470410162 0.07654469032002796 0.0765620409342838 0.07646775836319546 0.07654322118094561 0.07661276951458366 0.07659134109842189 0.07667469971901673 0.0768415828232558 0.07677212101472335 0.07697058528022194 0.07683195428450862 0.07670908341185874 0.0768720398000716 0.07692714101976648 0.07705841066879242 0.07706698775780828 0.07722955269111242 0.07694212778863425 0.07719854941603904 0.07721193082016825 0.07721777234408457 0.07735646035564284 0.07745382537503491 0.07716958274104402 0.07733624767862514
0.09252648755752615 0.09276334171495847 0.09313774245618987 0.0935638157362326 0.09385316170033017 0.09411555230620543 0.09437871973544937 0.09463426953516145 0.09476190337449493 0.0951280005664106 0.0954035082951014 0.09562888847825267 0.09576575716074004 0.0959851073601357 0.09610798719763816 0.09625396737672133 0.09633640760036159 0.09650883263127029 0.09654564302266017 0.09665868750313421 0.09701830364656937 0.09708933449821562 0.09716463203193992 0.09719896323028339 0.0972445545721673 0.09741713075134588 0.09741931255899001 0.09754210057853165 0.0976180075560813 0.09754262417075446 0.09767979835900721 0.097751014230364 0.09786065630788518 0.0979588966056965 0.09796648661430891 0.09809857926899038 0.09822414913772048 0.09833729454181452 0.09846594381864994 0.09849956048084714 0.0986272086255992 0.09875285922675066 0.09872065239204225 0.09887060163042842 0.09897610636826946 0.09908847448133683 0.09911391208578653 0.09902947745411285 0.0990822643554805 0.09915373336669893 0.09911473654301438 0.09917071128732076 0.0992891283220733 0.09919782706805055 0.09935625815902921 0.09919461971190935 0.09905023489690538 0.09912372287352393 0.09913614707134372 0.09917382240231812 0.09910522730086588 0.0991660539302912 0.09883369887556545 0.09897701121219614 0.09888632372778942 0.09877258128672062 0.09878079319251709 0.09874595421198624 0.09841350011086525 0.09841343794421521
0.10576737772693301 0.10614286979590896 0.10655566036507838 0.10703140431165964 0.10739075394371915 0.10778374425175233 0.10810653859611705 0.10841636361800071 0.10866838632649206 0.10901471462701647 0.1092961226012137 0.10956857643833108 0.10976118037628105 0.11002017530271217 0.11022200967149291 0.11038751158860283 0.11054632944350022 0.11075166220353506 0.11084808694812984 0.11097223592885035 0.1112416620012776 0.11135211886439904 0.11145864082901547 0.11156270375145469 0.11164094763046721 0.11178798105914302 0.1118474719834303 0.11199790076775722 0.11207049432369762 0.1120763681048829 0.11220834404547642 0.11229785973492197 0.11239736472957207 0.11249947494581503 0.11256644053120031 0.11286044705533858 0.1129650411800452 0.11311041584900786 0.11316676242440565 0.11324759509669798 0.11332592888938131 0.11344484526647793 0.11347264986479194 0.1135524453768636 0.11362822848446466 0.11372339638440103 0.11376716576345633 0.11374251917302938 0.113760546012417 0.11382371075585138 0.11379670711009707 0.11381478716019071 0.11384337345106768 0.11378041084829837 0.11385109641590638 0.11373743477008579 0.11363444457707951 0.11358389982133875 0.11355584705912151 0.11348234172053615 0.11336180246775746 0.11329516208219924 0.11304921023599725 0.11301871714215822 0.11284458130724709 0.11264817123958407 0.11251301555505068 0.11234270536516602 0.11208867088580048 0.11190227740823132
