0.016801794057166926 0.016640399249908514 0.016507587626217794 0.01641629582932621 0.016286827627413732 0.016146761595905872 0.016033126988188807 0.015918703794488013 0.015816643904394766 0.015754229815849608 0.01565578583016588 0.015576806466930632 0.015488577827168577 0.015442745267448037 0.015371016283982847 0.015349446148844264 0.015329693917610267 0.015277587819973808 0.015242800256635608 0.015235074441932294 0.015196095458100594 0.01517059780470813 0.015142918557931602 0.015129028735380308 0.015121215628570174 0.015107906115737778 0.015118927263334973 0.015099549044893521 0.015116917013019364 0.015168292679582673 0.01517310182209293 0.015149897541750118 0.015154570599424889 0.01515280527094192 0.015132002279693548 0.015152505501689999 0.01514947194272463 0.015138223219590727 0.015125962799859583 0.015130349246048596 0.015136746961021382 0.015153008545775452 0.015154426105626192 0.015182991129843792 0.015176880368098552 0.015137880092899276 0.015117768884106412 0.015131048896761532 0.015161686336055203 0.015163211326133267 0.015173297597889058 0.01516108428009066 0.015167208739584324 0.015176043207426413 0.015171577910086127 0.01517871945002833 0.015115125246701803 0.01511610572243171 0.015108673389133052 0.015085120051234451 0.01508259558386105 0.015071455485672779 0.015051545205881593 0.01495563973279932 0.014939471491658569 0.014918602775499301 0.014899172102208778 0.014876440812593318 0.014831053673102538 0.014738953146602377
0.02187647010580187 0.021704236356197247 0.02157414863948222 0.021493082043166477 0.021366227656787317 0.02121352339658373 0.021095166485545512 0.020985066914641352 0.020886572985027517 0.020845106697207263 0.020753915392692397 0.02067751938448406 0.020594731898468173 0.02056438791552334 0.020489909944468927 0.020499833435341022 0.02050378424480572 0.02045487195088617 0.020430108796688745 0.0204400087721869 0.02040472959867124 0.02039152684833278 0.020365972437533852 0.020376292740925835 0.0203827824339484 0.020371208490295497 0.020398868881571938 0.020384717751938092 0.020430352642373705 0.020503488615452713 0.020526123747721548 0.02051850496820888 0.02053643742843495 0.020549991832160556 0.02053858360212908 0.020642151392384667 0.020648412796958223 0.02065401050557584 0.02065365413027071 0.020666621906334826 0.020688569970901387 0.020722856735351458 0.02073231057725424 0.02078211345517708 0.020784038943186978 0.02072754530262823 0.020700637482717617 0.020724882843858 0.020769517827053514 0.020773944193717597 0.020781799876859536 0.020754760660733784 0.020763303370734534 0.020773469330343373 0.020759414269122256 0.020761492857004845 0.020670704833766783 0.020664865727579796 0.020656078553154718 0.02062357266949479 0.020610910228057066 0.020579878116958696 0.02054512207225532 0.020405515955880627 0.02038682171058683 0.02035670072899357 0.02032760062218699 0.020282768109134965 0.020221492659646557 0.020078983369585853
0.029479060631865037 0.029294083185878773 0.02916112075025384 0.029104192967669022 0.028978395614047966 0.02881086092984476 0.028677543327632816 0.02857562873685839 0.02846893178222352 0.028462146031935052 0.02836663601215024 0.02828933955117029 0.028198316310437246 0.028176085823372134 0.028079124399459553 0.02812256335214608 0.028140034138247956 0.028080883633991582 0.028052640565994283 0.02807365862031194 0.028031319241610488 0.028023590628189765 0.027988646510000836 0.02801905356122901 0.028040936757051525 0.028025453992958017 0.028065575510265412 0.028059986913266884 0.028139884468731363 0.02823275667299559 0.028276679834234625 0.028283979754471476 0.02831285594935799 0.028339235196700313 0.028341219108725155 0.028522673015310966 0.028529071294605732 0.028548448421393074 0.028555967313667215 0.028567137278216394 0.028595341228365066 0.02864044949538291 0.028648296729583616 0.02871343065064409 0.02871407617391805 0.028627142142641594 0.028583410044057296 0.02861092677188854 0.028660054043102793 0.028663948693444383 0.02865807424342315 0.028605572351677763 0.02861225008361322 0.0286201972952896 0.02859146991006419 0.02858136139920427 0.028456586365898432 0.028438183371292686 0.02842746076566024 0.02838032217295645 0.028356811547947457 0.028302638700245263 0.02825465551943172 0.02806426882996175 0.02804471243266436 0.028011883671142733 0.02798031512455174 0.02791705030654105 0.02784596929964489 0.027651938062312666
0.040934885574193655 0.040766276101798414 0.04064388837899881 0.040640751808728996 0.04052131977848779 0.040339437542412204 0.04018052679459948 0.040080064185877486 0.039942038439224364 0.03996811429675323 0.03983518030562026 0.039735914878618044 0.039599472032241206 0.039555612507598606 0.03939107078026856 0.03944625794948936 0.0394412855400193 0.03933051704831362 0.03925849988880821 0.039257907997950425 0.03917158634366259 0.03913239694025295 0.03904752622546954 0.039063419422252076 0.039071564233679794 0.03901775609797151 0.039034599083565685 0.039013313811614256 0.03910603272789342 0.03919113192582844 0.03922954659062088 0.03922449331415996 0.03923687321976374 0.039247983738581474 0.03924609621023824 0.039419930125146774 0.03940563375661949 0.039420119498245434 0.03942077773146767 0.039412989472736935 0.03943472053712146 0.03947848026782882 0.03947269842746459 0.03954550725384391 0.03953378646311749 0.039399310668874116 0.03932968661194304 0.039354690234454426 0.03940192097822376 0.03940823688181205 0.03938603696058189 0.03930556977385439 0.03931309123394006 0.039319660372588314 0.03928432752691699 0.03926572651517167 0.03910181948530335 0.03908102424522198 0.039077799405158174 0.03902712644616084 0.03900773585205649 0.03894426720986331 0.03890337618863916 0.03866713920608582 0.038665994374524 0.0386584629832912 0.03865373716455442 0.03860356090907335 0.038555718923686436 0.03832762738690565
0.056426943630306044 0.05637289663336025 0.05634023139397177 0.05646409351076438 0.056414411522614616 0.056276788487705204 0.05614018554907406 0.05607845309516053 0.055936932359757705 0.05601837646569756 0.05585827676939446 0.05575178440479323 0.05557101053687814 0.05550488541488795 0.05526267697383814 0.05532311856386373 0.055280048636063964 0.05509726011559465 0.054962969457766395 0.05491732508958691 0.05476498806051867 0.05466595003937922 0.05449931926819519 0.05446894949324119 0.05443032056584832 0.05430540459922264 0.05426055959682907 0.054194134734962325 0.0542711861107024 0.05431721245250815 0.05431194584430679 0.05426522453630177 0.05422720522102255 0.05418727605657257 0.05415583062500777 0.05421427379561412 0.05415958425268403 0.05414455520384175 0.05412611218897184 0.05408581117536192 0.05409457197692908 0.054129329605105934 0.054108511182838624 0.05418578682155449 0.05415747254722056 0.05396361772631426 0.05387030916072357 0.05389715038935406 0.05394906724545304 0.053975145432145114 0.0539549762190212 0.05385960427964362 0.05388382521806479 0.053902700340422036 0.05388896712080613 0.053888334825302295 0.05368875468850428 0.053698656814687704 0.05372813890314026 0.05370980732086929 0.0537264259022472 0.0536874552705998 0.053693750003103606 0.05343279476046108 0.05349096055802791 0.05355079315686719 0.053615308504517956 0.053628559736739544 0.05365455030817817 0.053421394553539274
0.07399573851653495 0.07414936936307612 0.07429767316978012 0.07461225622518562 0.07472856854889304 0.07474225067066413 0.07473484852780657 0.07480736302602148 0.07476575542424839 0.07496825186692838 0.0748807472567916 0.07486079389467229 0.07473121556950747 0.07472212032494222 0.0744956002477555 0.07461376075240654 0.07459326772163621 0.07440939222820246 0.07428063526904459 0.07423088360284012 0.07407058715192458 0.07395554062283698 0.0737523398372113 0.07370036898896405 0.07363274304747579 0.07346384058310591 0.07336884873850381 0.07327131031320941 0.07333357469470654 0.07333710932765956 0.07328090493453343 0.07320173587680266 0.0731085141005368 0.07301008010273946 0.07294433456651518 0.07284370120868924 0.07274813604785253 0.07269268336466082 0.07265673490412569 0.07258491169559618 0.07258237179249159 0.07260692730732675 0.0725834770650761 0.07266232335735848 0.07262464275138684 0.07238852833065397 0.07229475357419346 0.07233383992041431 0.07240337826687615 0.07247000804732026 0.07248547718788213 0.07240479283474169 0.0724658463326355 0.07252152724068268 0.07256604643806595 0.07262177387277889 0.07242025103030926 0.07250226294431672 0.0725943012967329 0.07265619083408567 0.07274439874490296 0.07277152504654073 0.07286773407819155 0.07263524461408108 0.07279433700504616 0.07295210753338882 0.07311238623607505 0.07322977762605545 0.07336713482846607 0.07317599540520738
0.08976756579311478 0.09011276088484355 0.09044320178253831 0.09090719109252174 0.09121452502652608 0.09143230677160155 0.09161823722181334 0.09188316034197722 0.09202787235578339 0.09237795592547247 0.09246890234653983 0.09262938468928399 0.09266865292587499 0.09280611659497172 0.09273521485345851 0.09296160949313924 0.09304909566108172 0.09298880253562004 0.09297597564239174 0.09299481053183747 0.09293811333557028 0.09289876243673804 0.09277103670704204 0.09275820947800799 0.09272313005105731 0.09259296035271741 0.09250539153004876 0.09243592107243882 0.09250290424799569 0.09247830376955499 0.09240455876993528 0.09234138456540986 0.09222717559716853 0.0921035629191384 0.09203084378560021 0.09181658497047226 0.09170950932814248 0.09163077754357953 0.09159218151857094 0.09150930504450225 0.09150202308972917 0.09151632797540908 0.09150739165894535 0.09157671461278115 0.0915454658408373 0.09133366445945006 0.09128041502513924 0.09133475141615582 0.0914220567763696 0.09152700150869301 0.09160017199917776 0.0915692084423903 0.09166880516841427 0.09177459162170717 0.0918920174306146 0.09201889228614975 0.09189210205434233 0.09205940456722718 0.09221791349348105 0.09238234913533729 0.09255071194864264 0.09266396166171811 0.09286079028159928 0.0927478474061821 0.09300551597136181 0.09324732240024888 0.0934809081539941 0.09369871919430481 0.093939133213697 0.09386472758277965
0.09892581482498805 0.09934101881094495 0.09974672342029776 0.10020030793200596 0.10059723799165395 0.10094422130625445 0.10125878520984216 0.10163692912545531 0.1019261356424205 0.10231532734182823 0.10256423131276883 0.10286830346410365 0.10307664284051274 0.10332776729164468 0.10345240610896915 0.10372327655841257 0.10390551525855786 0.10401372611749744 0.10413815445021853 0.10422734094280295 0.10431971796978187 0.10438749916687046 0.10440746156228418 0.10444603491435614 0.10447287988102678 0.10443741591926785 0.10439572141599583 0.10439815643147209 0.10445862259704002 0.1044013080121919 0.104347361450585 0.10433997464887705 0.10424801642809975 0.1041447224127997 0.1041005493704292 0.10385188750093244 0.10377842090395269 0.10371248420238793 0.10368611830372337 0.10362317454587161 0.10361513005748803 0.10361597042982683 0.10362922163967958 0.1036670663792197 0.10365465675119329 0.10355843045470153 0.10357744926988213 0.10363175481663447 0.10371225185713522 0.10381469750695194 0.10392802251043448 0.10396250944877747 0.1040670328524664 0.1041989973024544 0.10435573692762462 0.1045165544808661 0.10454526669460851 0.10475467452046465 0.10493380776929521 0.10516090887084198 0.10536348209690903 0.10553334401554271 0.10578035352105367 0.1058684420206289 0.10615207472144991 0.1064051069453193 0.10663575688754012 0.10689096171501876 0.10717175086149659 0.10728272885267012
0.09771646372266686 0.09805831755170956 0.09839602354717329 0.09866401007534947 0.09898748199907574 0.09930886440752525 0.0996006431250347 0.09991600945825622 0.10019967314352327 0.1004395290597521 0.10070007416350074 0.10098491069918963 0.10122779699575496 0.10143895270992292 0.10165204076008252 0.1018092540735479 0.10196138766249468 0.10214828143641524 0.10230182015589609 0.10237193913002958 0.10253386676813046 0.10263627888668145 0.1027630484803318 0.10279124410911743 0.10283788336798977 0.10287098005485283 0.10285590477530036 0.10291216669603218 0.10291928148139336 0.10280840423139477 0.10278154043608427 0.10282226978504404 0.1027689795554599 0.102707938025194 0.10270434816650088 0.10247697145955943 0.1024632437942883 0.10243738678639651 0.10242708329673218 0.10240518037159914 0.10239385572441995 0.10237964197465031 0.10240715724664502 0.1023958517705199 0.10240154674396787 0.10246290110436967 0.10254651265875205 0.10257494838441882 0.10261392167013426 0.10266053708426941 0.10276137455749376 0.10284040793816437 0.10289827056171748 0.10300346169351489 0.10313251743242353 0.10325698524642081 0.10344652430082332 0.10361874495725501 0.10374291751608287 0.10394325046594784 0.10409856716744038 0.10425364361287716 0.10445804807141189 0.10473184750301463 0.10493815291534143 0.1051063149159898 0.10524947182463343 0.10545181235929517 0.10568635983214895 0.1059704076781626
0.08623221306435408 0.08640938925331156 0.08658257749884299 0.0865941454424918 0.08673748198446223 0.08691849224708635 0.08707556563216633 0.0872057411642298 0.08736249494408449 0.08735945564146 0.08750411830111669 0.087639856774423 0.08778988000478512 0.08784868657186257 0.08801947499519737 0.08797929716287604 0.08800904126443843 0.08815880430898222 0.08823361455866956 0.08821860645254305 0.08834312958906228 0.08840145037740889 0.0885455919015646 0.0885177895061065 0.08853724407847785 0.08858400541490702 0.08856758472295038 0.08863654073674193 0.08857699903158851 0.08842968550629657 0.08842355120611102 0.08848312932549708 0.08846511343502515 0.08844553655356928 0.08847628875133268 0.08831939410161159 0.08835764050805486 0.08837465249163162 0.08837900101200452 0.08839705675702442 0.08838283932097382 0.08836195497161112 0.08839187420675361 0.08834070282420342 0.08835644997379112 0.08852652771916064 0.08863366727362162 0.08862596464799996 0.08861311937637069 0.08858859726871068 0.08863538483058779 0.08871946588500572 0.08871101676578773 0.08875572198988904 0.08881509040681038 0.08886096873734435 0.08912066464789477 0.08920471909554632 0.08923269613780802 0.0893409337152002 0.08940148033346199 0.0894856205505344 0.08958530458389859 0.08992079564550431 0.08999891611819559 0.09003710443638048 0.09006605320044923 0.09016218396446135 0.09029696164441982 0.09063717255877661
0.0688306904389534 0.06883656579316617 0.06883741789778812 0.0686527418329391 0.06862161281188886 0.06865573213978765 0.06867556489228564 0.06863443444958212 0.06865874314287262 0.06848279191338814 0.06850438622443895 0.06849816576542624 0.06854368535904402 0.06847557496922793 0.06856909427016465 0.06839781930768733 0.06833166288571048 0.068411886441019 0.06840521136510627 0.06832916108595599 0.06838563606875919 0.06839378720591241 0.06850777662335325 0.06844679633155529 0.06843870006981839 0.0684765752239674 0.06846063718378705 0.06852462168940783 0.06843392419662542 0.06829959245921884 0.06831122899512698 0.0683728812021443 0.06838260783065284 0.068394265076918 0.06845032696301104 0.06839589439025905 0.06846141427877422 0.068508436715046 0.06852536171467748 0.06856839167399342 0.06855588857966949 0.06854003041304085 0.06856574258879004 0.0685029910646629 0.06852160640187666 0.06871950606404552 0.06881359637959435 0.06878093433275129 0.06873343399021115 0.06866503987624066 0.06865565581520862 0.06871948153644314 0.06866752038900116 0.06865800152730593 0.06865502610406661 0.06863028969072012 0.06886122433089883 0.06885969749537778 0.06880864885517773 0.06882348169350287 0.06880267612734536 0.06881053763099591 0.06880825511947063 0.06908471719304958 0.0690551560753694 0.06898711080478272 0.06893187355549385 0.06892479614503307 0.06895957390691629 0.06923162692670663
0.05101301624313678 0.05091173526607001 0.050805062966084356 0.050546336817346466 0.050420585340980165 0.05037529871153469 0.050325784908403434 0.0502061647335749 0.05016482879887546 0.0499470379320461 0.04991358645945595 0.049848480250105055 0.04984943905120007 0.049744165068695174 0.04979665474481224 0.04961041531137411 0.04952442787895885 0.049565988524497166 0.04953412362310171 0.04945515421228436 0.0494749768101462 0.049466692293819434 0.04954926590601254 0.04950139981156024 0.049487777087163586 0.049520939870831324 0.04951908605725292 0.04957810534850884 0.04949737942509021 0.0494104543120734 0.04943669078942848 0.049496631743868154 0.049524636286899945 0.0495556033790021 0.04962718903263899 0.04967014848302911 0.049742923284787445 0.04980549174351708 0.04983219835103874 0.049884881779686134 0.04987908690082224 0.049873552264785403 0.04989370290242815 0.04984435488586212 0.049861970319430536 0.05003495933547496 0.05010313952304967 0.05006230102497207 0.0500033669933795 0.049928324906869416 0.04988631016018675 0.04992453264625789 0.04986327357423635 0.04982346498161729 0.0497887845739489 0.04972391257779542 0.04988140833382665 0.049824861556236666 0.04973809547261917 0.049695208467809275 0.0496328556123266 0.049591999475245306 0.049527490898872685 0.04970020359139965 0.049613271876267226 0.04949343194200078 0.04939813633930221 0.04932283654922459 0.049290300506736946 0.04944394850222487
0.036220608360412666 0.03609567839054362 0.03596390060625143 0.035732278545255514 0.03559476715526846 0.035538450987094766 0.03548472597034739 0.03536551242470578 0.03531769719470006 0.03513912982797266 0.03510705732824418 0.03504544844894277 0.03504911105824984 0.03496551745704648 0.03501156725895092 0.0348760401564195 0.034816280970968935 0.03485312727969838 0.03483791330021263 0.034790500600816454 0.03481311969350318 0.034815224772026365 0.03488285883005988 0.0348743841089222 0.03487262900162738 0.03491167943750506 0.03493121959626935 0.03498891070115092 0.03493899000383708 0.03490282620744386 0.03493887645225494 0.0349973191478329 0.035034926322224096 0.0350767999287355 0.035153579916410764 0.03526055269326935 0.03533178831036606 0.03539862539382011 0.03543107398158978 0.035482491971436304 0.03548611196718091 0.035486869436275215 0.03550272939752725 0.03547532543981718 0.03549091430932283 0.0356227748454453 0.035667977657451194 0.035627844768860974 0.03557200643810155 0.0355112587187811 0.035459946942354444 0.0354758073880596 0.03542610428939162 0.03537318384685546 0.03533131421502485 0.03524971987351361 0.03533589003438519 0.0352543876603806 0.035164844189552964 0.0350972801229959 0.035023839598016644 0.03496360397999783 0.03487603708479952 0.03496165851467125 0.034857446219482856 0.03473219128178177 0.03462724311702786 0.03452243877405481 0.03446018840124744 0.03451540203879737
0.02532129193231527 0.025224916848829722 0.025119675604339812 0.024957907136756968 0.024853610265915572 0.024817127146374515 0.024787566542023864 0.024701312896454664 0.02467114020075221 0.024549350582625567 0.02453725556186366 0.024496829746270595 0.024514362779168856 0.024465810011631922 0.02451307194937221 0.024436327082675905 0.024409343175427825 0.024452812513881962 0.024463180791034954 0.02445009735088845 0.024492108529119837 0.02451101835450462 0.024575204445474574 0.02460415522278045 0.0246180215183308 0.02466689392908344 0.024703878094595948 0.02475943662653894 0.02473988777401469 0.024736986725839745 0.024775215333980628 0.024828466516971855 0.02486697716429313 0.02491171789129809 0.024981191290594243 0.025102503437517073 0.02516679709768298 0.025227221575166478 0.025259283683534924 0.02530227100232281 0.025313829765301065 0.025312715312169318 0.025326057911513333 0.025315354234927832 0.02533036247893308 0.025423977161772856 0.025452750936261113 0.025416532902599664 0.025370831830862244 0.025328388763033897 0.025281086813714795 0.025280974906463725 0.025249146159829573 0.025192237173645906 0.025155372056723142 0.025070648506401234 0.025106340736806367 0.025021478427345693 0.02494411684793563 0.02487080401162518 0.024801514262587664 0.024741226123003158 0.024655962612089143 0.02468903947564515 0.024588475972361516 0.02448339144655801 0.024384724010486303 0.024279338830007543 0.024213431686230864 0.02421331856281085
0.017788636338519143 0.017736526770883443 0.017675188737483832 0.017586278367725788 0.01752968077473059 0.01751873396410076 0.017517855576378374 0.017470874526768328 0.01746354212387415 0.017390983632234906 0.017397854354166367 0.017375066808443508 0.01739933014787389 0.017378828236304895 0.017420271423724445 0.017384307888316176 0.017377357737839397 0.017420217493757096 0.017445437244687258 0.017451284976629983 0.017504230823767872 0.01753124976764749 0.01758981998051312 0.017636841196105726 0.017658097939364174 0.017710438031093404 0.017753334344709746 0.017800978176369418 0.01779954482349079 0.017808506620582972 0.017840782861869128 0.017882695109642074 0.017914430267531825 0.01795310484459108 0.018004105770347303 0.018095979406326682 0.018146817895489428 0.01819143255152109 0.018216900442993227 0.01824793614996275 0.018262489882923824 0.018254473616223073 0.018266544762301516 0.018263318523748344 0.018279608204246817 0.0183420617055374 0.018359456456208716 0.018330420180043838 0.018298196142317924 0.018271562007136033 0.018234669156801716 0.018226201815389573 0.01821096322526207 0.018157252297079467 0.018129766562251133 0.01805305157801847 0.018060019429130308 0.017984720756170244 0.01792365934118839 0.017854881012894876 0.01779581595627552 0.01774486907168939 0.017673826105413664 0.017680613992851105 0.017591942634368033 0.0175133830003547 0.017428597267267407 0.017336985715869307 0.01727721303023502 0.01725413909200644
0.012789236719985839 0.012775224940871514 0.012752600795647197 0.012720911656297502 0.012707720880950322 0.012718694948174902 0.012740845206575294 0.012728696951403749 0.01274231293945621 0.012708247714957975 0.012728724516658513 0.012719152382986048 0.01274228232656788 0.012740595728010904 0.012771256954870242 0.01275735547064674 0.012757300252214526 0.012790550326408155 0.012818135924214278 0.012827713448357893 0.012876435983422618 0.012901691632855851 0.012946699659628077 0.012993686575689965 0.013012752358386436 0.013059381673116698 0.013098978641036013 0.013134085104295895 0.013138730550591496 0.013148423853363948 0.013170697909023402 0.013199106766271012 0.01322197222652829 0.013248440809239807 0.013277375840168712 0.013321754104819766 0.01335420905470821 0.013378234808587264 0.013393318860170861 0.013411317131073103 0.013422647354930053 0.013406897856029977 0.013416505826853874 0.013412661046514972 0.013428959013286524 0.013465601630395178 0.013472962569901851 0.013452318882456125 0.013431692464408646 0.013416251503243649 0.013390468408755754 0.013378160015640326 0.013373574748476868 0.013326962567862317 0.01330740497101291 0.013246382973817741 0.01323884889543625 0.01317686330690367 0.013130244300532976 0.013070217904951125 0.013021406827835558 0.01298100604373467 0.01292515057572277 0.012918789732167542 0.012843580425292567 0.012785612672493138 0.01271739235069859 0.012642131844948038 0.012588423039804578 0.01255818876576056
0.009592234796029109 0.009597262772683988 0.009593383183089233 0.009591606415894145 0.009601663200393889 0.009622823099613624 0.009653731649712739 0.0096627063906138 0.009688682878542534 0.009681266311607395 0.009709237179349808 0.009711731766050538 0.009731596117911358 0.009742275328524803 0.009765057740467988 0.009762765015082747 0.009764644600132388 0.009787862445843103 0.009811689434653196 0.009819500376344742 0.009857159897641537 0.009877523459322714 0.009905807507889216 0.00994518986265319 0.009958422620739905 0.009995229537886757 0.010028556735058935 0.010051113780268734 0.010055222149643703 0.010065403342609795 0.010077921050157472 0.010095665075123649 0.010113135039733424 0.01012639040543531 0.010137492320343213 0.01014292328056602 0.01015756452454166 0.010162927195529114 0.010168152446550473 0.010174500735547294 0.010179145324259415 0.010158105760810601 0.010162881622353568 0.010153932947183385 0.010167243625823953 0.010184167144330004 0.010181833628056488 0.010168169511423948 0.010154493598363148 0.010146725187859421 0.010129441182616375 0.010115347854542574 0.010114807987389831 0.010076177999584154 0.01006198511420999 0.010019290659954348 0.01000525791690765 0.009956231062359763 0.009921135395118626 0.009870927745288171 0.009830619904116754 0.009798773245958195 0.00975469020210287 0.009740393539063362 0.00967838311682882 0.009632946943204962 0.009581421864097828 0.009521410580893138 0.009473230737127787 0.00944179169668319
0.007599476337451016 0.007604682564091306 0.007600254416461306 0.0076024138498163585 0.00761273242266515 0.007629421320004306 0.007652682216008265 0.007664770760859586 0.007690502771785743 0.007695833375501164 0.007723529257944574 0.00773490258515903 0.007751519720439616 0.007767804804873422 0.0077865467200509825 0.007788994487989763 0.00779169689687744 0.007807583210537791 0.00782438027413257 0.007829629281397327 0.007855605187116664 0.007870012508821746 0.007883313180740563 0.007912846403000362 0.007920113967934324 0.007947736140473526 0.007973283278261351 0.007986096779446162 0.007987256365458434 0.008000167163895755 0.008005231504998028 0.00801680116778038 0.00803343460552242 0.00803680857082676 0.008038145736589043 0.008029263406186241 0.008032324088045498 0.00802675821464504 0.00802719244368797 0.00802668941544563 0.008026187941478767 0.00800496988315503 0.008005006697505725 0.007991316807554641 0.007999984096394616 0.008005668476863476 0.007997120445628133 0.007988841351053055 0.007979075939545352 0.007978534643057684 0.007967643097407127 0.007954775478664602 0.007954573449222648 0.00792457299702272 0.007916001228169926 0.007890019119775056 0.007877096337011868 0.00784113456850728 0.007816619830989588 0.007777298603393383 0.007745342615583983 0.00772121806640118 0.007686305311194643 0.007668194699615975 0.007619316384659553 0.007581252183493869 0.007543995658533008 0.007498470402185803 0.007456975475391416 0.007426945954482508
0.006347860283837261 0.006342515416740819 0.006329199925143988 0.006321353854142396 0.006319554430308373 0.006323257613865248 0.006330349792204646 0.0063328695496985095 0.006348978157780547 0.006354687517884485 0.006374893228518448 0.006388882343301685 0.006401576660583183 0.006416414949516452 0.006431701444123749 0.006433253905835991 0.006435625470192274 0.0064450802703857465 0.0064530052524390145 0.006454935276281839 0.006470179535760953 0.006476500691721363 0.0064780576027749955 0.006495565020709686 0.006496636238587071 0.006516514276883987 0.006530895757383155 0.006536382259502278 0.006533566372085471 0.006547667408032923 0.006547049211719846 0.00655429464198976 0.006571021367963838 0.006568130691802253 0.0065655929427862235 0.006561007112669135 0.006559280105761917 0.006550887550160765 0.0065521434226471185 0.0065503556383364895 0.006548004446886783 0.006531215636278409 0.006528683699115243 0.006513079028275282 0.006516333405785022 0.006516867628012411 0.006506386816731911 0.00650116793584718 0.0064928593814866315 0.006498327197864761 0.006491443553787876 0.006481498198767031 0.006479600426147154 0.006457472948298912 0.006454454734686756 0.006439300516841279 0.006433659169068336 0.0064096363041457995 0.006395682966729609 0.0063677712667359 0.006344800094393929 0.006328864940539855 0.006302153985184765 0.006285754385948091 0.006250283271865788 0.006217831220615294 0.006191151838947989 0.006159416336931964 0.006125852813567216 0.006099036104800151
0.0055335182036023835 0.00551481545182597 0.005493393162566984 0.0054726779424755624 0.0054575273519950895 0.005446536918206601 0.005437270139508595 0.005424972706348484 0.005426485021925401 0.00542350789393963 0.005430667123262372 0.005439553357348586 0.005446046698392507 0.005454120624259042 0.005464556795932726 0.005462034721512656 0.005462896079227089 0.00546622039623645 0.00546632935900994 0.005464768079849428 0.005471613807137879 0.005469739242946419 0.00546423507639087 0.005469321801996559 0.005464874707498213 0.005478840767441877 0.005480509253866736 0.005481005806730594 0.005474368476338399 0.005486550643364464 0.005482307150517541 0.00548486393842145 0.00550011966096942 0.005493894677955045 0.0054891107883540975 0.005490527734863848 0.005487572689209521 0.00548018775189672 0.005484622090800743 0.00548442136105382 0.005481865265065562 0.00547101258047008 0.005467996668170146 0.005452965279537495 0.00545079383373094 0.005448231540772995 0.00543789140884989 0.0054330552392800584 0.005423840773227232 0.0054309346120387765 0.0054252962677332275 0.005416888860039102 0.005411756159248845 0.005394404558006394 0.005393640806199401 0.00538164229221479 0.005383821912408537 0.005367875919993524 0.005362952970507823 0.005344638389626751 0.005329450295325073 0.0053208675018565875 0.00530166006580939 0.0052911465859223445 0.00526777147896903 0.005241018744771591 0.005221676858535158 0.005201352105296429 0.005175408980813995 0.0051525330259134736
0.004972841166709326 0.004945313971710791 0.004921762040869984 0.00489312498241408 0.004870417473364918 0.004848173814850595 0.0048272723191566305 0.004800978079000864 0.004786652918656501 0.0047702386830062215 0.004761401457968718 0.004758327754956488 0.004754905620868457 0.004752819407416974 0.004755660110125647 0.004747219514097185 0.004744140479637607 0.00474066769808162 0.004734621027974167 0.0047289786469167676 0.00472898323167904 0.00472087329794772 0.0047125607809681115 0.0047075630170792465 0.004699106286729205 0.004708996376934444 0.0047002313418349605 0.0046982673729814295 0.0046888247580259895 0.0046980913076552 0.004693599799337234 0.004692020939743237 0.004705628404814626 0.004699856959562598 0.004693390789378496 0.00469529644313252 0.004691872654724785 0.0046849503225365255 0.0046912567490469195 0.004691989394060046 0.004688539357650218 0.004681901492123945 0.0046797356098123456 0.004666260293480797 0.0046601268145796786 0.004656344040421724 0.004646699204435794 0.004641664003575141 0.0046315811714451064 0.0046358954015452624 0.004631170516800941 0.004623138334208488 0.00461514618676396 0.00460048548871705 0.004598219112901935 0.0045851460837238005 0.004591964954717891 0.004580400790515193 0.0045816372934215305 0.004569752873567693 0.0045594679205276534 0.0045558711693255705 0.0045430189621989275 0.004539101234008712 0.004524123731625362 0.004503078049903979 0.0044893485486820865 0.004476729708376864 0.004456773886669984 0.004437840250069596
0.004556206251471254 0.004527970865997107 0.004508188585813389 0.004479371233642409 0.004456484159025525 0.004430003732336017 0.004404610682936548 0.004370641582110143 0.004345150915921218 0.0043169418394962055 0.004294843244027879 0.004278209857466546 0.0042633994790451865 0.004250561163840383 0.004243719764219 0.004228213014908313 0.004217791469380559 0.004206389698819564 0.004195014484504259 0.0041839624284894265 0.004176985181683908 0.0041641027858930185 0.004153808341550965 0.0041415527161009266 0.004128579394281111 0.004133408135849177 0.004116466556677774 0.004111521120170118 0.004098376837416527 0.004103803830142533 0.004100364780869689 0.004095107575804536 0.004107226232096344 0.0041044631838826956 0.004097155442147304 0.004094993151903643 0.004090847452734254 0.0040822730128643 0.004087581408912437 0.004086810520426208 0.004080746466370505 0.004075295353601427 0.004074580738298823 0.004062694601640436 0.004054907527595881 0.004053295682405095 0.004044486972809902 0.00404135953310981 0.004032742925527392 0.004032845993072453 0.004030771238669395 0.004023898708687734 0.00401526726808102 0.004003716535466628 0.003998640924993112 0.003985010563105937 0.00399347200352797 0.003984491520364097 0.003988756653602996 0.003980589520051267 0.003972472826304408 0.003971561943391914 0.003963075011604014 0.003964485313104449 0.003953912783852964 0.003937878236718449 0.003929989483449502 0.003922456620354444 0.003907378190834715 0.0038933455271111185
