0.007076493658891691 0.006981336160587247 0.006888543227890122 0.0068101892668562276 0.006722975059388636 0.006636936864316845 0.006561412040816348 0.006491918664060314 0.00642933486900289 0.006377688889008891 0.006316864065613914 0.006256466378259576 0.006211865582286753 0.00615985493820678 0.006115376277956792 0.00607249554916172 0.0060360639728863925 0.005997607721445262 0.005957027725230394 0.005920108901603248 0.005878671780935596 0.005845384282802858 0.005821998903278947 0.005789684769405189 0.0057644424611451445 0.0057419863508948515 0.00572052923356744 0.005710425438951975 0.005680503210799733 0.005667367638754822 0.005660963558492724 0.005631713385993241 0.005611349134961621 0.005602539872298727 0.005579347128200921 0.005533339135838449 0.005527603352965048 0.005512589313779649 0.0055018012856409065 0.005498527120491166 0.005485378577635533 0.00546958884448835 0.005451208394706723 0.005453896142565964 0.0054392583252854945 0.005414357277557608 0.005407788823865188 0.005390273136427874 0.005389848994079944 0.005375775039124167 0.005363847420226104 0.00534277317757395 0.005331127717890142 0.005336393353618359 0.005322500287700726 0.005303168816177602 0.005290536695951657 0.0052941741785329 0.005273683041224059 0.005246628227671333 0.00524733045337124 0.005227936386509809 0.005220555943976954 0.005206782547368854 0.005197699122631848 0.005179706124537616 0.005170909546978774 0.005158818976937187 0.005159053293799819 0.005133225084793609
0.008521254173752074 0.008395558446161936 0.008272678757885996 0.008167487315355723 0.008056571853546182 0.007945438880057335 0.007850026485917627 0.007758723529039226 0.007677461340973912 0.007608966989920162 0.007526395944485199 0.007444922583665074 0.0073766610345091495 0.007303734480877667 0.007239837515094004 0.007181174730002535 0.007128664285338251 0.007074617385386205 0.007021657253752546 0.00697438824520765 0.006931322825120818 0.0068878040288890986 0.006861421853819288 0.006830098533332244 0.006805352315907191 0.006782227373354888 0.006766442922292908 0.006757405262259551 0.00673060972904111 0.0067195336361462864 0.006716457763327494 0.006690446183991621 0.006679696872219375 0.006674505786359786 0.006655302392666617 0.006629242871312806 0.006626188654960075 0.006615346670362481 0.006606671774797988 0.006602162914743306 0.006594754398783127 0.006580439776262003 0.006564208501761253 0.006569819907979798 0.006555027687891477 0.006531444768536044 0.0065284044327892565 0.006507390492310317 0.006512914134265158 0.006501971663923615 0.006489406122589343 0.006466540659416674 0.00645979379861256 0.0064689652780860534 0.006454853967461916 0.0064422503414105214 0.006421022085027555 0.006428737567073944 0.00641184930360845 0.0063842361821047425 0.006386945362540105 0.0063666171050208425 0.0063648047037903254 0.006347686910035404 0.006338267027102304 0.0063212101812743894 0.006316725906464687 0.006306217031705245 0.0063104152054191745 0.006281619457255612
0.01044281187878444 0.010305690814391082 0.010168367792822337 0.010053330015019705 0.009929203121734398 0.009803263375212853 0.009697498539608359 0.009591843672275925 0.009498502098424648 0.009420198951315495 0.009321483184615474 0.009226029445775821 0.009140547637597606 0.009055072219775423 0.008979405569961301 0.008916811543283044 0.00885858248408116 0.00879360756337046 0.008735571247639733 0.008682202488766786 0.008641077231470843 0.008591479711331318 0.008563522102415696 0.00853650703375305 0.008513624008769325 0.008489697673020958 0.008484876423040875 0.008476778506111017 0.008458340494746586 0.008455689989846674 0.008457142417340786 0.008438692982555935 0.008443713821616053 0.008441225012097844 0.008432296600899157 0.008440450240210704 0.008442157458888091 0.008444711622699134 0.00844089256022792 0.008438155294414454 0.008442287671568672 0.008432226278125517 0.008425295710998947 0.00843734206787321 0.00842707442746121 0.008406903980617617 0.008408753643112768 0.00838500188419116 0.008398537112813036 0.008394072532026474 0.00838046239184014 0.008353685259670611 0.008354534717996923 0.008369384428026296 0.008353332272465246 0.00834729477700602 0.008309819226265135 0.008322405215565282 0.008312543673223736 0.00828553462522971 0.008288145629558074 0.008267487403407282 0.00827031207763965 0.008243505940558346 0.008234565607959758 0.008217971476520928 0.008217060244578096 0.008204360213100247 0.00821019165092253 0.008172733418256856
0.013050388530487652 0.012927562596736775 0.01279623080706116 0.012693363709572148 0.012570607108328018 0.012444505363643468 0.012343140230985431 0.012238000586247974 0.012147028271258294 0.012076561669648468 0.011976412429029247 0.011884742831002559 0.011798648646848695 0.011719735027460342 0.011648616567767243 0.011602472485915723 0.011557005642659459 0.011494021595938072 0.01144379990903167 0.011396867370266621 0.011366936927181928 0.011322080814638223 0.011299619105220846 0.011285166790964989 0.011271815729568275 0.011252784811333646 0.011268244415571758 0.011265491408231468 0.01126396221684443 0.011278520260640544 0.011288704854747835 0.011282164381850252 0.011310096240702302 0.011310633411654593 0.011318213202728035 0.01137941527412231 0.011387536503192975 0.01141132822699082 0.01141524954869376 0.011416375646896728 0.011436585768168025 0.011432039792209652 0.0114408154522853 0.01146293103725065 0.011459992414227608 0.01144165418152124 0.011449080419458508 0.011422018239875653 0.011444865543062538 0.011450640359371584 0.01143577409699077 0.011402982280149965 0.011413476120568247 0.011434665420699196 0.011415922678189331 0.011413627522824763 0.0113525828856956 0.011370612817323355 0.011368781425465924 0.011341028256107945 0.011338802310833469 0.01131241487026717 0.011314760823128064 0.011267313757869402 0.011256092823562701 0.011234202006372054 0.01122844703121862 0.011203322881313474 0.011202404311134378 0.011144507248928025
0.016801976597888756 0.01670034593661157 0.01657638840769256 0.016495041445981243 0.01637826643089405 0.01625744495131294 0.016171220926869262 0.01607741336800102 0.0160021883513184 0.015958798988958668 0.01587045189449915 0.01580017181920034 0.015728306429934707 0.015676456666426124 0.015624237081188255 0.015615765500134257 0.015601668722982697 0.015555037768265828 0.015526538721574407 0.015502174729303014 0.015493738435163907 0.015466306682778944 0.015457908834805323 0.01546647853096859 0.015473578591418024 0.015467163699626115 0.015511956022274514 0.015520771751402342 0.01554299358429631 0.01558103645028287 0.015602639004255216 0.015608530039339851 0.01566219204892851 0.01566396207132394 0.015689084688138955 0.015799055868836075 0.01580876691797872 0.015852250762098303 0.01586138271836177 0.01586169933438354 0.015896007396497065 0.01589342867927037 0.01591678074742607 0.015949382187156795 0.01595065795551174 0.015926867813370573 0.01593638983502548 0.015903530915141698 0.01593286037710494 0.015950865483220826 0.01593319317002425 0.015890934302068154 0.015909263377657117 0.015932535145157623 0.015909310622319026 0.015905137562993363 0.015814983953050425 0.015836226096031986 0.01583892940773659 0.01580593089729056 0.01579143827503968 0.01574920024008937 0.01574442373191758 0.015665701826996774 0.015647404336740098 0.015613004824986941 0.015591110311752473 0.015542834295946798 0.015525283720971566 0.015436235882913197
0.022586212467679008 0.02249389512158543 0.02235817845797978 0.02229092531558883 0.022168177715383673 0.022037974623841897 0.021960257993263527 0.02186641980836615 0.021800031003250193 0.021782784072238635 0.021694776177144895 0.02163926397142044 0.021568927917508803 0.02154121245743236 0.021493980444142493 0.02152263059427888 0.02153457332521032 0.02149445587710601 0.02148089814005036 0.021475017375377697 0.021478071072156643 0.021459582951009703 0.021454616322354295 0.021480760593588753 0.021502921646524616 0.02150012552545763 0.021565920759796943 0.0215791469581115 0.021616001119838423 0.021668438340407832 0.02168915307358239 0.021693724321002326 0.021762149978755384 0.02175387292911456 0.021785466271445432 0.021895640288800065 0.02189364061667583 0.021945180933298513 0.02195122166880107 0.021938144330375733 0.021979702161405143 0.02197313789214379 0.022001568565869777 0.022042312288370697 0.022039974050466888 0.021999739496256606 0.022002907021765602 0.02196054748791862 0.021990369900235267 0.022022279013481652 0.021998106535410573 0.021941854587402342 0.021963318004303248 0.021981359853617464 0.02195109631820957 0.021938595312461107 0.021814978324733263 0.02183833908712799 0.021841887871260058 0.021800106450241025 0.0217681329109487 0.021700845540187915 0.021688738393574925 0.021573414355282063 0.021549283029838794 0.021502010106953916 0.02146171737288845 0.021390123408576406 0.021355708043733417 0.021235906356745445
0.03132452928894345 0.0312506638457482 0.031104543495569747 0.031055512814381764 0.03092490198691204 0.030774414240972162 0.03069578623095442 0.030581556750046 0.030504751662100992 0.030494689736679945 0.03037713143960675 0.030307489652180743 0.03020132304064067 0.03016941630489144 0.030084431890459323 0.030124114824954865 0.030129054149393306 0.030056203354096905 0.03002396274750631 0.030003657886668433 0.029983343783269115 0.02993480644968632 0.029896981131524305 0.029912494387002206 0.02991860913656433 0.02988604483989728 0.029940782062752976 0.029932847006862443 0.029958134313226203 0.029998162666237158 0.029987525812403652 0.02996184732308971 0.030022394921729385 0.02998246031944067 0.02999972103089405 0.030026794184731857 0.029992731643841763 0.030035375737721772 0.030026851900495873 0.029979984535175364 0.03002100154827061 0.030003324140540136 0.03002236460199827 0.030066718570080676 0.03004916447352811 0.029978119037170393 0.02996310985390718 0.02990403856554569 0.029929187794082754 0.029979472581636753 0.029941552678486895 0.029865295195025388 0.02988785952753445 0.029896556050505077 0.029858371425159166 0.02983435418451295 0.02967073162536906 0.02970464774392636 0.029712450760673623 0.02966510702364434 0.02961933022293059 0.02952228870140299 0.02951746518920822 0.0293652601372384 0.02934976666842293 0.029300285438367782 0.029255691974517044 0.029176508162196125 0.02914214812734107 0.02900371343412389
0.043174728112816814 0.043176033863083635 0.04307553728336888 0.04309058285209409 0.04299762150492444 0.04286347279909214 0.04281261555074263 0.042697958618459125 0.042625749821034085 0.042632202317557495 0.04249138479060431 0.04240711892019654 0.04225938680807318 0.0422190186554405 0.04207935918730758 0.04212362048663376 0.04210920914639628 0.04198346376620324 0.041916423195219835 0.04186272357629541 0.04180249020006447 0.041696539692141675 0.041604317397971324 0.04159369594766548 0.04156093068586483 0.04147483661878558 0.041494178799680044 0.04145087424296862 0.04145176703679629 0.041460795722764905 0.04139418891812624 0.04131989713978689 0.04135975210650444 0.04127185918556279 0.041263148441510696 0.04114591964309923 0.04106042862841881 0.04108183477084083 0.04105171105376184 0.04094993729403261 0.04098652734069267 0.0409511384053216 0.04095184804967875 0.04099654874871356 0.04095180909814208 0.04083420707509781 0.04079265247529905 0.040707385553051215 0.040729203250896136 0.040808252551632104 0.04074893281840292 0.04064488131433643 0.04067583654757438 0.04068114412489347 0.040640113706453665 0.04060848761419889 0.040393008421914595 0.04045918964506684 0.0404861801346959 0.040444517714388284 0.04039895763935027 0.04027199974093077 0.0403040377761212 0.04011541783543434 0.04013511794851243 0.04010117728505569 0.040077504299111735 0.04001638378836768 0.04001265230715212 0.039868554268741654
0.05733155245667713 0.05748227790016901 0.057514366140208384 0.05766909004065453 0.05770394744235421 0.057678200702054476 0.05773715800248627 0.057712020497632674 0.05772612846672123 0.05782636359963227 0.057749555075823855 0.05772657094443611 0.05761683153346674 0.05763859652840254 0.057510604700181676 0.057621900505389644 0.057650154948306914 0.05752710031818818 0.057481830542403266 0.057442361164289586 0.05739384067799893 0.05727102436127104 0.057167066905054326 0.05716994258820481 0.057129798493401614 0.05702183297187892 0.05702934538175967 0.05698415416756744 0.05699207851524402 0.0569903645442913 0.05688173013548178 0.056783963334138356 0.056821005396315225 0.056698141364981545 0.05668266404542011 0.056462748402841725 0.05632688857941189 0.056331631893573056 0.05629039519752236 0.05613212134841337 0.0561706111769033 0.05612117394044822 0.05611472056218166 0.05616379467658395 0.05609110973422312 0.05592357101033328 0.055862939971683526 0.055752915349823955 0.05578337330307526 0.055905123842769334 0.05583155557096465 0.055699375975369926 0.055756706069459205 0.055777502785546114 0.05574957890259262 0.05572465059889851 0.05545425071616678 0.05557911683522593 0.05564998787754793 0.05563250235530059 0.055608952601408655 0.055464819616724996 0.05556523445599936 0.05534856576114029 0.055432723938922526 0.055433529592548526 0.0554557502748607 0.05543671184503184 0.055494248427924185 0.05535376755298999
0.07237420289305989 0.07271669595097205 0.07294637480329064 0.0732958015182806 0.07353979903975552 0.07371681772296605 0.07396946517480982 0.07414497363102648 0.07434681247484927 0.07463747389855674 0.07474624072428564 0.07489569616943745 0.07494814354015802 0.07513620889623433 0.07513805622932769 0.07540391875357988 0.07557329782513603 0.0755597997426039 0.07563743494532366 0.0757003621779532 0.0757561329884808 0.07570925964414246 0.07568143217472227 0.07576619809221201 0.07578793847466153 0.0757347002526384 0.07578499253576726 0.0757997199259229 0.07586628079100129 0.07589710372316802 0.07579778760668195 0.07573733967136116 0.07580151795663523 0.07568880969871603 0.07570383528935838 0.07551953795592178 0.07536980728919049 0.0753751177271545 0.0753509239969589 0.07517268966717217 0.0752244884789196 0.07518216159901722 0.0751978208838164 0.07525877841644857 0.07517927818727592 0.07499498139629482 0.07494432751318203 0.07483950476163985 0.07489480774591242 0.0750615156907361 0.07501134844879417 0.07487913024479016 0.07498034793831826 0.07503948368640219 0.07505021765336294 0.07505733811822456 0.0747772700704827 0.07496792402004039 0.07510261645448454 0.07513376518296962 0.07515700008169972 0.07503906347382015 0.07521598329360416 0.07501353181712773 0.0751743253988936 0.0752261758072316 0.07530816352064812 0.07534585276726347 0.07547533564465425 0.07536000852640672
0.08592382200877768 0.08642010511987352 0.0868344694238025 0.08734114308964695 0.08778518912711905 0.08816991118726823 0.08860396209399368 0.08899808969156552 0.0893956068371002 0.08986712579775476 0.09019336035829709 0.09054021990585784 0.0907988103981113 0.0911652203825562 0.09135116506352901 0.09175430127944002 0.09207403976351371 0.09222074496943983 0.09245103164003222 0.09264018966412596 0.09282916339160334 0.09290784550786807 0.09299842461444534 0.09317117002814282 0.09327817550901088 0.09332661084057284 0.09342988337567998 0.09352076409246153 0.09364873421970564 0.09371912623615346 0.093674421072657 0.09369429609840862 0.09377869978195884 0.0937242534319923 0.09377954993824522 0.0937495954510778 0.09364756611531871 0.09366254533765975 0.09368078743370944 0.09355269140077623 0.09361699252572514 0.09361038391925433 0.0936712390193307 0.09374042130506038 0.09369046187854858 0.09356561778979111 0.09356230673958518 0.09351928598926357 0.09360151966336488 0.09378171757575189 0.09380913866795293 0.09373836045076556 0.09387715819884254 0.093976991043796 0.09404517671436985 0.0941086301951221 0.09393041718811282 0.09414643420643991 0.09433182875388385 0.09442765243687644 0.09451155913586243 0.09448886200890047 0.09470179216635313 0.09459994384440486 0.09480745653051001 0.09491365228498497 0.09504694015416744 0.09514398885125029 0.09532002416554612 0.09527991943159103
0.09420034903152558 0.09471180791748139 0.095190315847967 0.0956959590927477 0.09619914760851732 0.09665557671793847 0.09711507093539053 0.09758046178041127 0.09802232742015972 0.09849330799787057 0.09889925678472353 0.09930220995902515 0.09964362170290213 0.1000324085139077 0.10030435376409373 0.10065969278206535 0.10097676572792684 0.10119368946992988 0.10145704559883467 0.10166350081087182 0.10188273326514898 0.10201846450102739 0.10215643489247855 0.10231409767891618 0.10242946961009011 0.10253369137896072 0.10261288340486432 0.10270747995316265 0.10281902394406958 0.10286906452832338 0.1028717255215016 0.10294982784230412 0.10299228173782642 0.1030047092360199 0.10305489564714625 0.10314448655026619 0.10313074967901521 0.10313839712318111 0.10319222025746616 0.10317222512899671 0.1032201906390595 0.10325641676406844 0.1033497995972403 0.10340012844618544 0.1034001535765715 0.10340661944443123 0.10346428832477657 0.10352605953682774 0.10360809410996918 0.10373365960186277 0.10386099259369876 0.10390671421142071 0.10403966098977083 0.10414486435256946 0.10426352402809208 0.10438382094843356 0.10442334872960021 0.10458569981834842 0.10476855881004433 0.10491695861109054 0.1050526979929327 0.10517734230579058 0.10535161436437997 0.10543905214211541 0.1056313884374553 0.10577918436109389 0.10594084643573182 0.106096349370473 0.10627660293878294 0.10637883081089265
0.09391135977905841 0.09424800955778377 0.09459927381336712 0.0948961386355648 0.09524420052115935 0.09555369670466711 0.09581674672291982 0.09611197529195038 0.09636615719418737 0.09658692861095701 0.09683907344175509 0.09706690615846543 0.09726831119349214 0.09745030498835724 0.09761217316178136 0.0976946823166923 0.09779898652220123 0.09791150047825119 0.09802212484682334 0.0980826181655032 0.09817300101165366 0.09822984241824041 0.09828503893069207 0.09829928287490027 0.09830937704088782 0.0983661433760214 0.09832447776942276 0.0983237174301076 0.09832727140061089 0.09828564504838094 0.09828316792174506 0.09834994898974703 0.09829043104501774 0.09832750894476203 0.09831121928250551 0.09835098693786178 0.09840258242317097 0.0983735095985058 0.0984214574794701 0.09849911994577393 0.09849209539155543 0.09854225576243898 0.0986223651263727 0.09862214429909714 0.09865256651033531 0.09878168248601678 0.09886910837821153 0.09901413037894692 0.09905631219494523 0.09907028259385596 0.09925279129846434 0.09940152057587538 0.09947583645924253 0.09953870813018374 0.09967228098040108 0.09981389975905597 0.10007050860263707 0.10012317971181474 0.10024663926821721 0.10040766053773124 0.1005628106848351 0.10081147308301579 0.10089700665373985 0.10117368785261699 0.10130732788081544 0.10147060522172857 0.10164035249574735 0.10184540158358253 0.10200532531181057 0.10227071989582705
0.08484374000436835 0.0848774186189633 0.08495938663992003 0.08493202932806881 0.08499044935348649 0.08501846400856453 0.08497557807420146 0.08496666527690241 0.08492169752090636 0.0847971901383531 0.084779893766425 0.08472840774901268 0.08468260573824513 0.08457849776364516 0.0845353177637017 0.08431072464737983 0.08415211415727215 0.08408805725312632 0.08399114324485607 0.08386644546948023 0.08378559200606513 0.0837136104556258 0.0836441595661953 0.08350628142846851 0.08339432753695063 0.083364160158971 0.08320386120729384 0.08309869125692425 0.08299618772152433 0.08287129543087333 0.08283776988460353 0.08285601627617944 0.08271803858907152 0.08273925672017153 0.0826565734558581 0.08256748186625712 0.08263111714919605 0.0825660219138311 0.0825797790853176 0.08269210394638579 0.08263190858453555 0.08266517674265775 0.08270137342565402 0.08265639866947615 0.08268438557263282 0.0828517610014678 0.08292428795559005 0.08308204743301376 0.083074525913097 0.08299092366956239 0.08315354428191868 0.08332770901935779 0.08333119763208985 0.08333803311656043 0.08344840248330869 0.08356290791584998 0.08389726708126236 0.08385419182426297 0.08389954130324538 0.08402996465753478 0.08416155899129904 0.08443270863200143 0.08443700306983801 0.08477924124274647 0.08484984199686096 0.08498721196629337 0.08513759917688474 0.0853474069662767 0.08546996938335245 0.08580853961795504
0.06986578719899988 0.06964099251001594 0.06948492858485181 0.06921428669801616 0.06904495372767737 0.06886241063257148 0.06861717100082651 0.06839701933919193 0.06816489199225649 0.0678409682843848 0.06766079958332263 0.06744945353386282 0.06726477494157979 0.06701579341116568 0.06686597242153121 0.06651894905658141 0.066247648825556 0.06610801541246222 0.06592535830442621 0.0657352169497768 0.06559187229602811 0.06547303304067288 0.065362298245451 0.06518475118168672 0.06504267730852362 0.06498633940553561 0.06480415102090871 0.06467763741717937 0.06455424191172014 0.06442273073394901 0.06438876913314366 0.06438309877578448 0.06424845579909153 0.06425745239987775 0.06416553608295157 0.06403987585473386 0.06409456033984366 0.06402490548511355 0.06401534399859667 0.06411622945093465 0.06404076322139171 0.06405547645486877 0.06405280744175094 0.06399676787275023 0.06401160564237286 0.06414957569962255 0.0641886229232465 0.06430845347990831 0.06426959811971923 0.06414503750242287 0.06424553030951291 0.06438166925151305 0.06433729835517525 0.06430205601048425 0.06437099019087035 0.06442993494855877 0.06470670086606452 0.06460959223491296 0.06458726548763571 0.06466087850978393 0.06473584088446109 0.0649347557977494 0.06488306380989545 0.06515599849919954 0.06516455969244653 0.06523619544643576 0.06532764113431992 0.0654779525890243 0.06553167630488746 0.06581017712265928
0.053191711279376316 0.05288888574289636 0.05265939190048538 0.05234428553976247 0.05212604130031643 0.051912987652248506 0.05165905047357902 0.05142158388825874 0.05119391674800749 0.050885908545315446 0.05072092520288716 0.05053369424564013 0.050379563399157744 0.0501720735458751 0.050063925019836364 0.049792644650762746 0.049579151963367506 0.04949903527931896 0.04937246705251797 0.04924963515992558 0.049165492531786086 0.049100182841396584 0.049044712210729216 0.048933980229870805 0.04885059095122816 0.04884196400996617 0.04872492083512033 0.048654602834439266 0.048583896327472204 0.048508451576745666 0.04851375376707407 0.04852384753586271 0.04845070791674965 0.048471863455070714 0.04842038183641637 0.048384749003901426 0.048442557009937805 0.04839890835954305 0.04839101153461122 0.0484747252420835 0.04841746703545654 0.04843102748676188 0.04841139745106042 0.04837008378384645 0.048379891059209666 0.04847681422421004 0.04848849083367608 0.048563320615521675 0.04851391242457873 0.04839337787850038 0.04843547765122413 0.048519258413799116 0.04845267428256607 0.04839015998085885 0.04841641706971164 0.04841993970962829 0.04859451296774865 0.04847122278739734 0.04839725676204277 0.04840918814707967 0.04841689330568209 0.048512572624989946 0.04841940367132066 0.04856938332420969 0.048514291212123944 0.04850800386951808 0.04851557802039386 0.04857010061046706 0.04853321108628573 0.04868079817771732
0.0383339746587538 0.03810515949979791 0.03793824934172241 0.037716397243238366 0.037574612239970266 0.03744299010340275 0.0372878587190957 0.03714481036408982 0.03701577250140987 0.03682592586368596 0.03675556651071516 0.03667249400771489 0.03661855308337709 0.036525843379872004 0.03651364802210631 0.03638310132214508 0.03628396792075795 0.03630807958878479 0.03628221162178087 0.0362653834226284 0.03627513409711182 0.036294749601532346 0.03632128733194141 0.036305023477350935 0.036300671436493605 0.03635881803728123 0.036329693976155375 0.03633388845832836 0.03633096846699282 0.03632314647931553 0.03637777163582505 0.03641941483324608 0.03641262156156825 0.03645762442661176 0.0364572228718887 0.03655476725133978 0.03662737583216027 0.03661850382359722 0.036624216611346246 0.036701041022088314 0.036670535039348334 0.036695027022349655 0.03667499605878194 0.036651173438208395 0.0366640873777907 0.03673624801792601 0.036730760654144295 0.03677453712980494 0.036724851977213986 0.0366241387623228 0.0366317198463104 0.03667821216597114 0.03660454241282829 0.03652339662095588 0.03651354458623499 0.03647840009429759 0.036571176457038695 0.0364366724986967 0.03632765396966347 0.036288543314804474 0.0362408088451716 0.03625409774646516 0.036130394057709 0.03617669460172624 0.03606856298422395 0.03600239379202933 0.03593463239444942 0.03590106561715921 0.035787443979217015 0.03581423032718284
0.026830327093104078 0.02671462566220297 0.026643547471654327 0.026535705629306988 0.026491902331640792 0.02644943275828314 0.02639427978229876 0.02635039418512087 0.026311804547078196 0.02623209289784069 0.02623845199994547 0.026239906096210755 0.026261343194780497 0.026255733261531036 0.026306447882468633 0.026279032402469264 0.0262599144904944 0.026349070460496407 0.02638823955859526 0.02643696956313486 0.026502558312331996 0.026575311469464617 0.026649408735251075 0.0266935778647324 0.02673703220730499 0.026829172687481292 0.026860482713652774 0.026910983374361427 0.02694731909569567 0.026981304504036917 0.027064006381041446 0.02712390516044574 0.027155097478250702 0.02721315547367165 0.027244598696262858 0.027419540630573495 0.027497986730626867 0.027510840797141944 0.027524611338352805 0.027594757494790498 0.027580859860047373 0.027612053971017892 0.02759546284236351 0.02757842863596065 0.02759439368553396 0.027653402670103456 0.027635876642948972 0.027660915166055258 0.027615158980718237 0.027534581729436125 0.027528813267214316 0.02755799918251642 0.027489790860989422 0.027403544736147076 0.027372234392148035 0.027321238764806743 0.027369467743947835 0.027242898686626667 0.02712506446137676 0.027059503207901712 0.026986964883513594 0.026959334823621117 0.026830051648150326 0.026820387460673153 0.026692105256613138 0.026602359694589614 0.026497180055881305 0.026413911560592758 0.02627019600384934 0.026226764499193003
0.01862818671729868 0.018594038810316554 0.01859007691328984 0.01855954580768739 0.018582480966893616 0.018595055815842757 0.018602724813166317 0.01862204803821574 0.018637912479045754 0.018629030957954394 0.01867320618307086 0.018717543638282638 0.018771867046200385 0.01880460781789353 0.0188725453036912 0.01889247571394523 0.018904640744887843 0.019004781062293356 0.019060378585656346 0.0191214511639225 0.019192998493811134 0.019273818545967953 0.019350182544067125 0.019407677222991707 0.019460368202686144 0.01954402256493945 0.01959465242207614 0.019653610344995423 0.019693111166616397 0.019735224770562568 0.019815935502837886 0.019870755233830344 0.019908203899947106 0.01996039078384324 0.019998898980751044 0.020165560631749582 0.02023085642465297 0.020246851088427716 0.020258211300262945 0.020312841037353993 0.020303508625965423 0.020329766347531492 0.020314264511024843 0.020296168848810667 0.020311038040292915 0.02035746040569112 0.020331357756732126 0.020343158586910066 0.020304684314213832 0.02024270615204014 0.02023432836980087 0.020257966532757004 0.02020713006931912 0.020133376525188127 0.020098768377750254 0.020050992938507334 0.02008176920844772 0.019982347930965153 0.019883801403682656 0.01981887004747527 0.01975311099917717 0.019719210177186777 0.019614350489010446 0.019589626277205095 0.019479000947939307 0.019398525226638638 0.01929672133497068 0.019205248811991323 0.019078842256922603 0.01901449410865909
0.013095998460502118 0.013098617027989173 0.0131207635189075 0.01312471327852339 0.013173612574566238 0.013205787820717062 0.013238108202257638 0.01328202205029585 0.013319764412530417 0.01334507277448503 0.013398788389347178 0.013454832012566018 0.013514525432448675 0.013553534005252893 0.013614644264336114 0.013646801432641053 0.013664078728915027 0.013746445752529006 0.013793218955806357 0.013840797713044067 0.013894278827080268 0.013960280511775707 0.014017106778346281 0.01406217490902418 0.014106006377480955 0.014162412507275535 0.014206789331312163 0.014253898616645654 0.014279402293068184 0.014311277639122651 0.0143735262086286 0.014410908350938115 0.01443814967066414 0.014475037041966886 0.014507240608604843 0.014621063960830617 0.014664335906523392 0.014673793953471835 0.014678736911902057 0.014713867626478644 0.014704658649751897 0.014720047897534989 0.014704493872927207 0.014686166622941291 0.014698200542233641 0.014731590112835563 0.01470221645094142 0.01470419976064871 0.014674848287091658 0.014629144241572965 0.014620000603641553 0.014639627165970037 0.014609469192413061 0.01455678498367978 0.014529917239415345 0.014492553334415296 0.014516110897422906 0.01444727466628674 0.014379103718649236 0.014326698564710789 0.014279407906418571 0.014251983543393628 0.014182418507903093 0.014160079575292915 0.014082472776731676 0.014023219739392493 0.013943298990795648 0.013866127382875874 0.013777025099789899 0.013717764236672588
0.009546881000594863 0.009555983524694027 0.009576298917768308 0.00958650637764393 0.009632575940252873 0.009660767713465647 0.009690737762062068 0.009731292373029837 0.009766483790127173 0.00979736358875715 0.009843242542413887 0.009890416683994598 0.00993981256587026 0.009969302349411192 0.01001494539776786 0.010042980541009943 0.010056958108788459 0.010115012289520432 0.010147390910681906 0.010179117238019382 0.01021354466607113 0.010262715124519919 0.010299633659289252 0.010329006515375673 0.010363153755467924 0.010395756434801886 0.01042808170809784 0.010460904693530365 0.01047327869655092 0.0104932378544901 0.010535415946906088 0.010555470167396566 0.010570087537736151 0.010591988622459032 0.01061397790035421 0.010671179319200958 0.010694938372487396 0.010696340265176353 0.010695309237206338 0.010713403414776435 0.010704507034549872 0.010709456965955252 0.010694619509454854 0.010679624305622153 0.01068964362171168 0.01071317586150629 0.010685865221139422 0.010682125556991183 0.010662058405552968 0.010629084794172317 0.010618600090240179 0.010632121921326829 0.010617253819953857 0.010583747137529286 0.01056713230118962 0.010538831454590076 0.010555734052453705 0.010509231708726472 0.010466290101284127 0.010424999592567999 0.010391038372345446 0.010368217073857097 0.010325908052191638 0.01030600640480377 0.010255111459939384 0.010213934389608442 0.010154118997856338 0.010096127051314992 0.010040567484553975 0.009991943338843734
0.007373429303159363 0.007375616517784281 0.007382704661416873 0.007386458321730907 0.0074169531197910915 0.007429940694382531 0.007444801810134853 0.0074690802062559805 0.007488700396591819 0.007508642148844655 0.007538592541657656 0.007567150532453545 0.007598647187084294 0.007614163767755158 0.007642392083019303 0.007661121581549039 0.007669578613851371 0.007705922151308276 0.007726118723167282 0.007747068103724999 0.007768935643036832 0.00780536720345651 0.007828629306903605 0.007847343758503376 0.007874772224131452 0.007893009088931481 0.007916832020428533 0.007939056092120372 0.007944267721241766 0.007956713528935577 0.007982742822539326 0.007989893008964175 0.007994551911892567 0.008004260852211023 0.008015736169668324 0.008027576572355408 0.00803744009967127 0.008032225524106037 0.008025792890039959 0.008031472447439887 0.00802348353431519 0.008019793094024051 0.008006727556748888 0.007995766614065616 0.00800397085556873 0.008020963420872058 0.00799773873153563 0.007991107644490139 0.00797855447725901 0.007954190463371 0.00794282061228401 0.00794931426318428 0.007941949934327149 0.007921326214301479 0.007912886610979225 0.007890277448122325 0.007899562166532856 0.007867402983961335 0.007840811210452464 0.007807335265307118 0.007779660584087031 0.007758563427662084 0.00773249747686643 0.007711903338270914 0.007676963681505137 0.007648582073664786 0.007601894711187004 0.007561434386207323 0.007528840202066516 0.007488758255303136
